"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"618";1998;2375;0,567058;14557;4;7;2
"619";1998;2376;0,582081;12461;4;8;2
"620";1998;2377;0,580669;12597;4;8;2
"621";1998;2379;0,483149;26452;3;6;2
"622";1998;2381;0,488982;16171;3;6;2
"623";1998;2382;0,483996;11220;3;6;2
"624";1998;2384;0,381037;47371;2;3;2
"625";1998;2385;0,343809;12531;1;2;1
"626";1998;2386;0,388752;12722;2;3;2
"627";1998;2387;0,523142;18652;4;7;2
"628";1998;2388;0,478911;9017;3;5;2
"629";1998;2389;0,474298;9740;3;5;2
"630";1998;2390;0,514748;15420;3;6;2
"631";1998;2391;0,469316;8401;3;5;2
"632";1998;2392;0,723607;12995;5;9;3
"633";1998;2393;0,753296;15994;5;9;3
"634";1998;2394;0,754511;12786;5;9;3
"635";1998;2396;0,8094;25041;5;10;3
"636";1998;2397;0,816884;35239;5;10;3
"637";1998;2399;0,814588;15050;5;10;3
"638";1998;2410;0,58215;61158;4;8;2
"639";1998;2411;0,558653;62569;4;7;2
"640";1998;2414;0,59038;96445;4;8;2
"641";1998;2415;0,590552;36312;4;8;2
"642";1998;2416;0,485524;12249;3;6;2
"643";1998;2421;0,516579;46458;3;6;2
"644";1998;2422;0,486446;38538;3;6;2
"645";1998;2423;0,517948;19242;4;7;2
"646";1998;2424;0,488215;12314;3;6;2
"647";1998;2425;0,515583;13471;3;6;2
"648";1998;2430;0,556896;11317;4;7;2
"649";1998;2432;0,557813;20580;4;7;2
"650";1998;2434;0,525188;24075;4;7;2
"651";1998;2435;0,511574;10092;3;6;2
"652";1998;2436;0,508562;9783;3;6;2
"653";1998;2437;0,59301;8575;4;8;2
"654";1998;2439;0,58042;13061;4;8;2
"655";1998;2440;0,59563;4688;4;8;2
"656";1998;2453;0,76668;78913;5;10;3
"657";1998;2455;0,443413;28808;3;5;2
"658";1998;2456;0,4841;23411;3;6;2
"659";1998;2457;0,500215;17678;3;6;2
"660";1998;2458;0,501414;21602;3;6;2
"661";1998;2459;0,50959;14696;3;6;2
"662";1998;2460;0,522391;5530;4;7;2
"663";1998;2461;0,516001;17584;3;6;2
"664";1998;2462;0,488134;15397;3;6;2
"665";1998;2463;0,499096;11504;3;6;2
"666";1998;2464;0,483275;13678;3;6;2
"667";1998;2476;0,560543;27294;4;7;2
"668";1998;2478;0,491441;27023;3;6;2
"669";1998;2479;0,49764;18613;3;6;2
"670";1998;2480;0,510652;16847;3;6;2
"671";1998;2481;0,51137;10912;3;6;2
"672";1998;2483;0,603893;20190;4;8;2
"673";1998;2484;0,595375;7929;4;8;2
"674";1998;2485;0,568955;14994;4;7;2
"675";1998;2486;0,573722;7808;4;7;2
"676";1998;2487;0,57301;6711;4;7;2
"677";1998;2488;0,571751;8819;4;7;2
"678";1998;2489;0,576857;7498;4;8;2
"679";1998;2493;0,711542;18138;5;9;3
"680";1998;2494;0,710385;67247;5;9;3
"681";1998;2495;0,576669;11781;4;8;2
"682";1998;2496;0,571627;22278;4;7;2
"683";1998;2497;0,574041;14178;4;8;2
"684";1998;2498;0,570228;23818;4;7;2
"685";1998;2499;0,573923;13543;4;7;2
"686";1998;2533;0,441303;58943;3;5;2
"687";1998;2534;0,559612;12647;4;7;2
"688";1998;2535;0,463399;20392;3;5;2
"689";1998;2536;0,465972;12649;3;5;2
"690";1998;2537;0,464009;7259;3;5;2
"691";1998;2542;0,416643;41712;2;4;2
"692";1998;2543;0,404669;39073;2;4;2
"693";1998;2545;0,387633;20642;2;3;2
"694";1998;2546;0,371577;31525;2;3;2
"695";1998;2547;0,396317;18633;2;3;2
"696";1998;2548;0,40691;17427;2;4;2
"697";1998;2549;0,38475;13980;2;3;2
"698";1998;2552;0,589422;36707;4;8;2
"699";1998;2554;0,590573;18941;4;8;2
"700";1998;2555;0,555516;20658;4;7;2
"701";1998;2556;0,556685;15161;4;7;2
"702";1998;2557;0,539416;6701;4;7;2
"703";1998;2558;0,551325;9045;4;7;2
"704";1998;2559;0,554374;8797;4;7;2
"705";1998;2569;0,624681;4415;4;8;2
"706";1998;2570;0,623547;20777;4;8;2
"707";1998;2571;0,6242;13915;4;8;2
"708";1998;2572;0,623787;5520;4;8;2
"709";1998;2574;0,640427;25966;4;8;2
"710";1998;2576;0,643627;18282;4;8;2
"711";1998;2577;0,629128;12095;4;8;2
"712";1998;2578;0,627483;10075;4;8;2
"713";1998;2579;0,616915;8837;4;8;2
"714";1998;2581;0,551715;24226;4;7;2
"715";1998;2582;0,549416;14557;4;7;2
"716";1998;2583;0,557402;9129;4;7;2
"717";1998;2584;0,553301;11626;4;7;2
"718";1998;2585;0,544724;9443;4;7;2
"719";1998;2586;0,541728;7602;4;7;2
"720";1998;2587;0,540649;9801;4;7;2
"721";1998;2588;0,540873;9788;4;7;2
"722";1998;2589;0,528289;12656;4;7;2
"723";1998;2591;0,528213;11668;4;7;2
"724";1998;2592;0,528027;15127;4;7;2
"725";1998;2593;0,493067;8261;3;6;2
"726";1998;2594;0,493067;2278;3;6;2
"727";1998;2598;0,469876;13393;3;5;2
"728";1998;2599;0,501233;4340;3;6;2
"729";1998;2612;0,529327;87210;4;7;2
"730";1998;2613;0,529332;74547;4;7;2
"731";1998;2616;0,592945;49906;4;8;2
"732";1998;2618;0,514063;44887;3;6;2
"733";1998;2619;0,548022;15250;4;7;2
"734";1998;2620;0,531822;30464;4;7;2
"735";1998;2621;0,563979;23746;4;7;2
"736";1998;2631;0,59661;23786;4;8;2
"737";1998;2634;0,590296;26201;4;8;2
"738";1998;2638;0,72276;75274;5;9;3
"739";1998;2640;0,664372;20680;4;8;2
"740";1998;2641;0,577245;20272;4;8;2
"741";1998;2642;0,675139;14220;4;8;2
"742";1998;2643;0,609917;9445;4;8;2
"743";1998;2644;0,605189;24283;4;8;2
"744";1998;2645;0,566719;8910;4;7;2
"745";1998;2646;0,597506;1788;4;8;2
"746";1998;2647;0,581732;766;4;8;2
"747";1998;2648;0,635933;5054;4;8;2
"748";1998;2650;0,716478;24983;5;9;3
"749";1998;2652;0,692723;24446;5;9;3
"750";1998;2653;0,698681;8499;5;9;3
"751";1998;2654;0,561015;5908;4;7;2
"752";1998;2655;0,681097;10349;5;9;3
"753";1998;2657;0,581495;2203;4;8;2
"754";1998;2660;0,689765;41493;5;9;3
"755";1998;2662;0,699021;32526;5;9;3
"756";1998;2663;0,671987;25380;4;8;2
"757";1998;2665;0,515942;22209;3;6;2
"758";1998;2667;0,695856;24372;5;9;3
"759";1998;2668;0,648511;24656;4;8;2
"760";1998;2672;0,57674;50174;4;8;2
"761";1998;2673;0,647658;12176;4;8;2
"762";1998;2675;0,602113;12511;4;8;2
"763";1998;2678;0,704888;33768;5;9;3
"764";1998;2680;0,676032;23129;4;8;2
"765";1998;2681;0,692203;38414;5;9;3
"766";1998;2682;0,680317;15379;4;8;2
"767";1998;2683;0,687947;18414;5;9;3
"768";1998;2684;0,692565;21183;5;9;3
"769";1998;2687;0,579192;36604;4;8;2
"770";1998;2689;0,584826;23131;4;8;2
"771";1998;2690;0,590445;16566;4;8;2
"772";1998;2691;0,553932;15017;4;7;2
"773";1998;2693;0,547122;22378;4;7;2
"774";1998;2695;0,54835;26002;4;7;2
"775";1998;2696;0,550937;6381;4;7;2
"776";1998;2721;0,498987;15789;3;6;2
"777";1998;2723;0,505053;24821;3;6;2
"778";1998;2724;0,514289;19986;3;6;2
"779";1998;2725;0,50492;10068;3;6;2
"780";1998;2728;0,493467;26871;3;6;2
"781";1998;2729;0,457466;14491;3;5;2
"782";1998;2730;0,457861;10252;3;5;2
"783";1998;2731;0,542363;15871;4;7;2
"784";1998;2732;0,52488;20401;4;7;2
"785";1998;2733;0,540359;15788;4;7;2
"786";1998;2735;0,579994;21320;4;8;2
"787";1998;2736;0,556993;14475;4;7;2
"788";1998;2737;0,599489;10246;4;8;2
"789";1998;2738;0,561409;28661;4;7;2
"790";1998;2740;0,545102;25774;4;7;2
"791";1998;2741;0,536172;21810;4;7;2
"792";1998;2743;0,559706;25113;4;7;2
"793";1998;2744;0,53663;20498;4;7;2
"794";1998;2747;0,629491;48190;4;8;2
"795";1998;2749;0,343835;12147;1;2;1
"796";1998;2756;0,627229;16882;4;8;2
"797";1998;2757;0,824154;88343;5;10;3
"798";1998;2758;0,813194;18361;5;10;3
"799";1998;2760;0,620962;11025;4;8;2
"800";1998;2761;0,61812;45364;4;8;2
"801";1998;2762;0,612489;31451;4;8;2
"802";1998;2763;0,628542;17011;4;8;2
"803";1998;2771;0,51706;30279;4;7;2
"804";1998;2772;0,498298;35857;3;6;2
"805";1998;2774;0,756964;4277;5;9;3
"806";1998;2775;0,755721;71777;5;9;3
"807";1998;2777;0,514571;31156;3;6;2
"808";1998;2779;0,524191;35363;4;7;2
"809";1998;2780;0,531974;20423;4;7;2
"810";1998;2819;0,529671;71693;4;7;2
"811";1998;2820;0,529615;25091;4;7;2
"812";1998;2821;0,529615;38458;4;7;2
"813";1998;2823;0,529615;41947;4;7;2
"814";1998;2825;0,529995;23200;4;7;2
"815";1998;2827;0,529441;26808;4;7;2
"816";1998;2830;0,529525;52781;4;7;2
"817";1998;2832;0,529414;23494;4;7;2
"818";1998;2835;0,529591;115601;4;7;2
"819";1998;2871;0,529545;60606;4;7;2
"820";1998;2875;0,52959;24603;4;7;2
"821";1998;2877;0,5296;38277;4;7;2
"822";1998;2879;0,502036;21624;3;6;2
"823";1998;2881;0,461117;33016;3;5;2
"824";1998;2883;0,451878;31246;3;5;2
"825";1998;2884;0,467373;30340;3;5;2
"826";1998;2885;0,494977;24084;3;6;2
"827";1998;2886;0,491242;20083;3;6;2
"828";1998;2887;0,470926;35926;3;5;2
"829";1998;2922;0,605375;70027;4;8;2
"830";1998;2930;0,593435;26929;4;8;2
"831";1998;2931;0,582917;10200;4;8;2
"832";1998;2932;0,605124;20888;4;8;2
"833";1998;2933;0,589438;18849;4;8;2
"834";1998;2934;0,602125;13622;4;8;2
"835";1998;2935;0,588784;13062;4;8;2
"836";1998;2936;0,549092;8762;4;7;2
"837";1998;2937;0,469723;11452;3;5;2
"838";1998;2938;0,536569;10261;4;7;2
"839";1998;2939;0,516757;12865;3;6;2
"840";1998;2941;0,85095;30230;5;10;3
"841";1998;2943;0,714868;9477;5;9;3
"842";1998;2945;0,734118;15996;5;9;3
"843";1998;2946;0,715748;5780;5;9;3
"844";1998;2947;0,728323;5977;5;9;3
"845";1998;2948;0,721697;5701;5;9;3
"846";1998;2949;0,724705;7330;5;9;3
"847";1998;2952;0,612263;33567;4;8;2
"848";1998;2954;0,59486;8959;4;8;2
"849";1998;2955;0,601072;17792;4;8;2
"850";1998;2956;0,606772;6480;4;8;2
"851";1998;2957;0,599317;11345;4;8;2
"852";1998;2958;0,599973;6904;4;8;2
"853";1998;2959;0,603183;4653;4;8;2
"854";1998;2961;0,59044;21413;4;8;2
"855";1998;2963;0,610348;13501;4;8;2
"856";1998;2964;0,59326;34942;4;8;2
"857";1998;2966;0,585978;24142;4;8;2
"858";1998;2968;0,589133;12990;4;8;2
"859";1998;2969;0,567271;27972;4;7;2
"860";1998;3015;0,496896;5286;3;6;2
"861";1998;3016;0,496896;43234;3;6;2
"862";1998;3017;0,496808;54451;3;6;2
"863";1998;3041;0,496796;61519;3;6;2
"864";1998;3044;0,496896;5767;3;6;2
"865";1998;3045;0,496703;78612;3;6;2
"866";1998;3051;0,496783;31571;3;6;2
"867";1998;3052;0,495294;3935;3;6;2
"868";1998;3053;0,496129;48912;3;6;2
"869";1998;3055;0,496854;50505;3;6;2
"870";1998;3062;0,496871;69824;3;6;2
"871";1998;3065;0,496751;74058;3;6;2
"872";1998;3066;0,433839;770;2;4;2
"873";1998;3082;0,443361;60562;3;5;2
"874";1998;3085;0,436592;54672;2;4;2
"875";1998;3088;0,449841;39976;3;5;2
"876";1998;3089;0,431967;34079;2;4;2
"877";1998;3090;0,415269;29622;2;4;2
"878";1998;3091;0,399676;24206;2;3;2
"879";1998;3092;0,438986;33922;2;4;2
"880";1998;3093;0,407647;20721;2;4;2
"881";1998;3095;0,43907;23948;2;4;2
"882";1998;3096;0,417656;18983;2;4;2
"883";1998;3097;0,428843;14068;2;4;2
"884";1998;3098;0,418783;29258;2;4;2
"885";1998;3100;0,516309;8782;3;6;2
"886";1998;3102;0,554519;9416;4;7;2
"887";1998;3103;0,505441;2598;3;6;2
"888";1998;3106;0,508933;18921;3;6;2
"889";1998;3107;0,590335;8053;4;8;2
"890";1998;3108;0,536213;206;4;7;2
"891";1998;3113;0,542996;85118;4;7;2
"892";1998;3114;0,543014;14815;4;7;2
"893";1998;3115;0,49511;19298;3;6;2
"894";1998;3116;0,513139;22964;3;6;2
"895";1998;3117;0,49409;31936;3;6;2
"896";1998;3118;0,496727;25199;3;6;2
"897";1998;3119;0,48711;15182;3;6;2
"898";1998;3122;0,562899;49046;4;7;2
"899";1998;3123;0,523727;12469;4;7;2
"900";1998;3124;0,531028;30979;4;7;2
"901";1998;3127;0,427445;44220;2;4;2
"902";1998;3130;0,436285;30182;2;4;2
"903";1998;3131;0,43501;43649;2;4;2
"904";1998;3151;0,413593;40989;2;4;2
"905";1998;3153;0,424428;43982;2;4;2
"906";1998;3154;0,573213;20603;4;7;2
"907";1998;3155;0,55912;24555;4;7;2
"908";1998;3158;0,648663;30780;4;8;2
"909";1998;3159;0,606863;12690;4;8;2
"910";1998;3160;0,592993;20340;4;8;2
"911";1998;3161;0,612904;6873;4;8;2
"912";1998;3162;0,610362;12430;4;8;2
"913";1998;3163;0,604283;11222;4;8;2
"914";1998;3165;0,617392;21537;4;8;2
"915";1998;3167;0,575593;19478;4;8;2
"916";1998;3168;0,573966;13742;4;8;2
"917";1998;3169;0,564;11035;4;7;2
"918";1998;3170;0,561371;7186;4;7;2
"919";1998;3171;0,554151;9694;4;7;2
"920";1998;3173;0,555874;25378;4;7;2
"921";1998;3174;0,543507;6220;4;7;2
"922";1998;3178;0,59387;56203;4;8;2
"923";1998;3181;0,595689;18967;4;8;2
"924";1998;3183;0,449334;28776;3;5;2
"925";1998;3184;0,546498;35661;4;7;2
"926";1998;3185;0,537038;10808;4;7;2
"927";1998;3186;0,554388;25192;4;7;2
"928";1998;3204;0,502084;26082;3;6;2
"929";1998;3205;0,50256;40229;3;6;2
"930";1998;3210;0,479207;53170;3;5;2
"931";1998;3212;0,457255;19533;3;5;2
"932";1998;3213;0,470378;35825;3;5;2
"933";1998;3225;0,482362;45040;3;6;2
"934";1998;3227;0,457028;16304;3;5;2
"935";1998;3228;0,462653;9896;3;5;2
"936";1998;3231;0,487458;25344;3;6;2
"937";1998;3233;0,525397;24668;4;7;2
"938";1998;3235;0,479778;13631;3;6;2
"939";1998;3236;0,484023;28451;3;6;2
"940";1998;3242;0,533852;81117;4;7;2
"941";1998;3245;0,499601;35530;3;6;2
"942";1998;3246;0,503209;25926;3;6;2
"943";1998;3247;0,474285;16065;3;5;2
"944";1998;3254;0,49455;48877;3;6;2
"945";1998;3258;0,47608;39921;3;5;2
"946";1998;3260;0,473711;32626;3;5;2
"947";1998;3265;0,470575;41369;3;5;2
"948";1998;3267;0,484303;9840;3;6;2
"949";1998;3268;0,480004;22861;3;6;2
"950";1998;3269;0,480503;19575;3;6;2
"951";1998;3275;0,480306;37609;3;6;2
"952";1998;3276;0,480366;36938;3;6;2
"953";1998;3279;0,475156;35197;3;5;2
"954";1998;3280;0,489691;17200;3;6;2
"955";1998;3281;0,475634;8744;3;5;2
"956";1998;3282;0,460745;15377;3;5;2
"957";1998;3283;0,50379;22662;3;6;2
"958";1998;3301;0,512524;18584;3;6;2
"959";1998;3303;0,516137;22923;3;6;2
"960";1998;3309;0,509382;4789;3;6;2
"961";1998;3310;0,509356;142326;3;6;2
"962";1998;3312;0,457004;32068;3;5;2
"963";1998;3314;0,481399;21784;3;6;2
"964";1998;3315;0,451886;25312;3;5;2
"965";1998;3316;0,457493;27084;3;5;2
"966";1998;3317;0,491897;29360;3;6;2
"967";1998;3318;0,480089;30990;3;6;2
"968";1998;3333;0,44372;97451;3;5;2
"969";1998;3337;0,450621;47743;3;5;2
"970";1998;3339;0,432439;29457;2;4;2
"971";1998;3341;0,427112;25742;2;4;2
"972";1998;3342;0,438523;24925;2;4;2
"973";1998;3344;0,427886;24651;2;4;2
"974";1998;3360;0,524723;38605;4;7;2
"975";1998;3361;0,524688;57819;4;7;2
"976";1998;3364;0,52441;52706;4;7;2
"977";1998;3365;0,524612;37123;4;7;2
"978";1998;3368;0,524439;32250;4;7;2
"979";1998;3369;0,524612;25894;4;7;2
"980";1998;3371;0,524595;20793;4;7;2
"981";1998;3372;0,524482;21916;4;7;2
"982";1998;3373;0,524656;45007;4;7;2
"983";1998;3375;0,443243;27191;3;5;2
"984";1998;3377;0,427297;21149;2;4;2
"985";1998;3379;0,426233;21655;2;4;2
"986";1998;3380;0,43957;20914;2;4;2
"987";1998;3381;0,452637;33982;3;5;2
"988";1998;3382;0,435254;20376;2;4;2
"989";1998;3411;0,636613;8764;4;8;2
"990";1998;3412;0,63198;104627;4;8;2
"991";1998;3413;0,633627;84440;4;8;2
"992";1998;3421;0,452877;13115;3;5;2
"993";1998;3422;0,358522;26567;2;3;2
"994";1998;3423;0,37338;11633;2;3;2
"995";1998;3424;0,356906;17790;2;3;2
"996";1998;3425;0,393352;13666;2;3;2
"997";1998;3426;0,364257;23167;2;3;2
"998";1998;3427;0,343428;18827;1;2;1
"999";1998;3428;0,437477;22658;2;4;2
"1000";1998;3429;0,382737;20780;2;3;2
"1001";1998;3430;0,409881;16614;2;4;2
"1002";1998;3431;0,356304;15258;2;3;2
"1003";1998;3432;0,407297;16795;2;4;2
"1004";1998;3434;0,401406;123;2;4;2
"1005";1998;3435;0,430602;5638;2;4;2
"1006";1998;3436;0,421015;15438;2;4;2
"1007";1998;3437;0,368189;14948;2;3;2
"1008";1998;3438;0,401017;8790;2;4;2
"1009";1998;3439;0,384463;12230;2;3;2
"1010";1998;3441;0,510249;23585;3;6;2
"1011";1998;3443;0,501419;37784;3;6;2
"1012";1998;3445;0,499332;15434;3;6;2
"1013";1998;3446;0,38458;13289;2;3;2
"1014";1998;3447;0,463474;20235;3;5;2
"1015";1998;3449;0,499049;23375;3;6;2
"1016";1998;3450;0,492203;6072;3;6;2
"1017";1998;3451;0,504304;17365;3;6;2
"1018";1998;3453;0,512781;16697;3;6;2
"1019";1998;3454;0,490699;6325;3;6;2
"1020";1998;3456;0,482145;14394;3;6;2
"1021";1998;3457;0,51136;13832;3;6;2
"1022";1998;3458;0,480408;23347;3;6;2
"1023";1998;3459;0,481362;18931;3;6;2
"1024";1998;3461;0,490835;17798;3;6;2
"1025";1998;3462;0,469709;19445;3;5;2
"1026";1998;3463;0,473215;12221;3;5;2
"1027";1998;3503;0,480233;12253;3;6;2
"1028";1998;3504;0,479859;59637;3;6;2
"1029";1998;3506;0,503672;17776;3;6;2
"1030";1998;3507;0,437017;12213;2;4;2
"1031";1998;3508;0,439381;30966;2;4;2
"1032";1998;3509;0,428152;27514;2;4;2
"1033";1998;3510;0,453111;15102;3;5;2
"1034";1998;3511;0,451958;19232;3;5;2
"1035";1998;3521;0,430116;13374;2;4;2
"1036";1998;3523;0,414428;23013;2;4;2
"1037";1998;3526;0,474747;21780;3;5;2
"1038";1998;3527;0,445408;26016;3;5;2
"1039";1998;3528;0,446448;16334;3;5;2
"1040";1998;3530;0,462065;13468;3;5;2
"1041";1998;3531;0,461505;7469;3;5;2
"1042";1998;3532;0,474375;24922;3;5;2
"1043";1998;3539;0,517749;83480;4;7;2
"1044";1998;3541;0,448158;43614;3;5;2
"1045";1998;3542;0,446375;24831;3;5;2
"1046";1998;3543;0,43214;12098;2;4;2
"1047";1998;3544;0,437479;33157;2;4;2
"1048";1998;3545;0,454635;17495;3;5;2
"1049";1998;3546;0,429121;23953;2;4;2
"1050";1998;3551;0,37537;35541;2;3;2
"1051";1998;3557;0,478383;21301;3;5;2
"1052";1998;3558;0,478354;28897;3;5;2
"1053";1998;3560;0,43899;13350;2;4;2
"1054";1998;3561;0,455273;24878;3;5;2
"1055";1998;3562;0,433755;11584;2;4;2
"1056";1998;3563;0,436662;23914;2;4;2
"1057";1998;3564;0,425785;19623;2;4;2
"1058";1998;3568;0,455331;20632;3;5;2
"1059";1998;3569;0,45516;3162;3;5;2
"1060";1998;3570;0,459397;19326;3;5;2
"1061";1998;3571;0,434754;19464;2;4;2
"1062";1998;3574;0,459511;20604;3;5;2
"1063";1998;3575;0,442433;16890;3;5;2
"1064";1998;3576;0,436704;13828;2;4;2
"1065";1998;3578;0,445355;22020;3;5;2
"1066";1998;3579;0,45152;17836;3;5;2
"1067";1998;3603;0,445931;19306;3;5;2
"1068";1998;3604;0,44654;47647;3;5;2
"1069";1998;3608;0,422809;16065;2;4;2
"1070";1998;3609;0,387721;16322;2;3;2
"1071";1998;3610;0,391408;23772;2;3;2
"1072";1998;3611;0,434339;28272;2;4;2
"1073";1998;3612;0,40345;15896;2;4;2
"1074";1998;3613;0,389049;15834;2;3;2
"1075";1998;3614;0,40511;16987;2;4;2
"1076";1998;3615;0,400525;15640;2;3;2
"1077";1998;3616;0,409047;13729;2;4;2
"1078";1998;3617;0,472767;13607;3;5;2
"1079";1998;3619;0,460803;14310;3;5;2
"1080";1998;3620;0,511396;12318;3;6;2
"1081";1998;3621;0,453094;12014;3;5;2
"1082";1998;3625;0,445318;34428;3;5;2
"1083";1998;3626;0,405393;11067;2;4;2
"1084";1998;3627;0,411979;14231;2;4;2
"1085";1998;3628;0,420128;16837;2;4;2
"1086";1998;3630;0,515464;15862;3;6;2
"1087";1998;3631;0,480481;2814;3;6;2
"1088";1998;3632;0,501166;13178;3;6;2
"1089";1998;3634;0,492413;13975;3;6;2
"1090";1998;3635;0,469389;9656;3;5;2
"1091";1998;3636;0,453641;9485;3;5;2
"1092";1998;3638;0,449144;15535;3;5;2
"1093";1998;3639;0,434136;22735;2;4;2
"1094";1998;3640;0,633177;7829;4;8;2
"1095";1998;3641;0,618439;8683;4;8;2
"1096";1998;3643;0,669968;20867;4;8;2
"1097";1998;3644;0,656621;7822;4;8;2
"1098";1998;3645;0,654887;6327;4;8;2
"1099";1998;3646;0,654453;9035;4;8;2
"1100";1998;3711;0,731794;15;5;9;3
"1101";1998;3712;0,559769;74;4;7;2
"1102";1998;3713;0,583916;70;4;8;2
"1103";1998;3715;0,59905;28871;4;8;2
"1104";1998;3717;0,589545;22397;4;8;2
"1105";1998;3718;0,575248;14896;4;8;2
"1106";1998;3719;0,544302;12451;4;7;2
"1107";1998;3721;0,541757;15392;4;7;2
"1108";1998;3723;0,544883;12132;4;7;2
"1109";1998;3724;0,54645;16500;4;7;2
"1110";1998;3726;0,591597;18771;4;8;2
"1111";1998;3727;0,524872;4868;4;7;2
"1112";1998;3728;0,539595;13747;4;7;2
"1113";1998;3729;0,526743;11850;4;7;2
"1114";1998;3730;0,688298;27376;5;9;3
"1115";1998;3731;0,650509;12221;4;8;2
"1116";1998;3732;0,726966;9759;5;9;3
"1117";1998;3733;0,726491;24132;5;9;3
"1118";1998;3734;0,710019;8439;5;9;3
"1119";1998;3735;0,702026;8122;5;9;3
"1120";1998;3741;0,69036;2;5;9;3
"1121";1998;3743;0,609426;29;4;8;2
"1122";1998;3744;0,616965;2158;4;8;2
"1123";1998;3752;0,598631;101;4;8;2
"1124";1998;3753;0,574683;41;4;8;2
"1125";1998;3757;0,599623;31126;4;8;2
"1126";1998;3758;0,573677;27092;4;7;2
"1127";1998;3760;0,636364;19908;4;8;2
"1128";1998;3761;0,612624;9221;4;8;2
"1129";1998;3762;0,632973;10965;4;8;2
"1130";1998;3763;0,627233;10088;4;8;2
"1131";1998;3764;0,612121;5074;4;8;2
"1132";1998;3767;0,52018;29637;4;7;2
"1133";1998;3768;0,535305;13423;4;7;2
"1134";1998;3769;0,57361;12286;4;7;2
"1135";1998;3810;0,403141;63674;2;4;2
"1136";1998;3811;0,403153;100415;2;4;2
"1137";1998;3812;0,403662;86225;2;4;2
"1138";1998;3815;0,495212;33213;3;6;2
"1139";1998;3816;0,484199;25223;3;6;2
"1140";1998;3817;0,521067;37634;4;7;2
"1141";1998;3822;0,560906;45754;4;7;2
"1142";1998;3823;0,559824;26082;4;7;2
"1143";1998;3825;0,560984;28746;4;7;2
"1144";1998;3826;0,516236;12550;3;6;2
"1145";1998;3827;0,550223;10755;4;7;2
"1146";1998;3830;0,575637;52206;4;8;2
"1147";1998;3831;0,583876;15892;4;8;2
"1148";1998;3832;0,566465;6812;4;7;2
"1149";1998;3835;0,55348;42;4;7;2
"1150";1998;3836;0,550805;15736;4;7;2
"1151";1998;3837;0,504974;5711;3;6;2
"1152";1998;3838;0,553303;2282;4;7;2
"1153";1998;3844;0,177427;123465;1;1;1
"1154";1998;3845;0,455842;6655;3;5;2
"1155";1998;3846;0,441116;12494;3;5;2
"1156";1998;3847;0,426047;14490;2;4;2
"1157";1998;3848;0,799307;18063;5;10;3
"1158";1998;3851;0,506157;40238;3;6;2
"1159";1998;3852;0,454026;21861;3;5;2
"1160";1998;3853;0,476429;20503;3;5;2
"1161";1998;3854;0,469842;11893;3;5;2
"1162";1998;3855;0,44159;18506;3;5;2
"1163";1998;3864;0,603781;28277;4;8;2
"1164";1998;3866;0,614752;22010;4;8;2
"1165";1998;3867;0,604436;12057;4;8;2
"1166";1998;3868;0,585403;11564;4;8;2
"1167";1998;3869;0,603896;21817;4;8;2
"1168";1998;3870;0,579465;16490;4;8;2
"1169";1998;3872;0,577276;23474;4;8;2
"1170";1998;3882;0,861177;43797;5;10;3
"1171";1998;3883;0,809298;18791;5;10;3
"1172";1998;3885;0,779564;26282;5;10;3
"1173";1998;3887;0,769235;29799;5;10;3
"1174";1998;3888;0,823528;15407;5;10;3
"1175";1998;3889;0,833164;15084;5;10;3
"1176";1998;3910;0,824506;14155;5;10;3
"1177";1998;3911;0,824491;121168;5;10;3
"1178";1998;3912;0,824209;88746;5;10;3
"1179";1998;3913;0,824475;10310;5;10;3
"1180";1998;3916;0,779987;21608;5;10;3
"1181";1998;3917;0,750505;29726;5;9;3
"1182";1998;3921;0,896074;31281;5;10;3
"1183";1998;3922;0,86965;7811;5;10;3
"1184";1998;3924;0,888486;19871;5;10;3
"1185";1998;3926;0,849894;24137;5;10;3
"1186";1998;3927;0,806829;7283;5;10;3
"1187";1998;3928;0,835567;22915;5;10;3
"1188";1998;3929;0,79397;18248;5;10;3
"1189";1998;3930;0,844009;20029;5;10;3
"1190";1998;3931;0,834372;8147;5;10;3
"1191";1998;3932;0,742332;29372;5;9;3
"1192";1998;3934;0,740956;40225;5;9;3
