"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"632";1998;943;0,562939;131530;3;6;2
"633";1998;944;0,505079;145330;2;4;2
"634";1998;945;0,555407;114481;3;6;2
"635";1998;950;0,823296;43978;5;10;3
"636";1998;951;0,596738;103170;3;6;2
"637";1998;952;0,571225;25902;3;6;2
"638";1998;953;0,592976;61741;3;6;2
"639";1998;954;0,54409;135757;3;5;2
"640";1998;955;0,5296;28150;3;5;2
"641";1998;956;0,608887;84918;4;7;2
"642";1998;957;0,592797;13892;3;6;2
"643";1998;960;0,558177;71735;3;6;2
"644";1998;961;0,538585;185285;3;5;2
"645";1998;962;0,532295;96454;3;5;2
"646";1998;963;0,543334;64015;3;5;2
"647";1998;964;0,560606;97946;3;6;2
"648";1998;965;0,752759;46228;5;9;3
"649";1998;970;0,484599;124097;2;4;2
"650";1998;971;0,487501;11101;2;4;2
"651";1998;972;0,453624;172347;2;3;2
"652";1998;973;0,49828;86925;2;4;2
"653";1998;974;0,589451;167454;3;6;2
"654";1998;975;0,609412;71744;4;7;2
"655";1998;976;0,551543;98285;3;6;2
"656";1998;977;0,496004;123488;2;4;2
"657";1998;978;0,376865;93083;1;2;1
"658";1998;979;0,494228;112831;2;4;2
"659";1998;985;0,790762;118755;5;9;3
"660";1998;986;0,806165;131019;5;10;3
"661";1998;987;0,769204;54618;5;9;3
"662";1998;990;0,823345;208275;5;10;3
"663";1998;991;0,805039;34358;5;10;3
"664";1998;993;0,799033;56965;5;9;3
"665";1998;994;0,795995;106183;5;9;3
"666";1998;995;0,937931;37774;5;10;3
"667";1998;996;0,942173;51014;5;10;3
"668";1998;997;0,980719;127153;5;10;3
"669";1998;998;0,793445;215639;5;9;3
"670";1998;999;0,860654;108119;5;10;3
"671";1999;10;0,520112;122511;3;5;2
"672";1999;11;0,520644;199264;3;5;2
"673";1999;12;0,520769;84357;3;5;2
"674";1999;13;0,520398;114919;3;5;2
"675";1999;14;0,648373;109551;4;7;2
"676";1999;15;0,773385;68760;5;9;3
"677";1999;16;0,740525;124888;5;9;3
"678";1999;17;0,728595;160650;5;9;3
"679";1999;18;0,787725;117918;5;9;3
"680";1999;19;0,810587;142223;5;10;3
"681";1999;26;0,818758;97022;5;10;3
"682";1999;27;0,875751;122709;5;10;3
"683";1999;28;0,904812;75371;5;10;3
"684";1999;29;0,882365;132169;5;10;3
"685";1999;30;0,71675;122619;4;8;2
"686";1999;31;0,844596;95933;5;10;3
"687";1999;32;0,861384;76443;5;10;3
"688";1999;41;0,725975;182575;5;9;3
"689";1999;42;0,726017;206623;5;9;3
"690";1999;43;0,726008;166317;5;9;3
"691";1999;44;0,750777;98103;5;9;3
"692";1999;45;0,872618;107915;5;10;3
"693";1999;46;0,8752;177076;5;10;3
"694";1999;47;0,824262;100023;5;10;3
"695";1999;48;0,839472;140075;5;10;3
"696";1999;49;0,821331;55139;5;10;3
"697";1999;61;0,839027;304136;5;10;3
"698";1999;62;0,917003;142562;5;10;3
"699";1999;63;0,962885;110761;5;10;3
"700";1999;64;0,991756;147030;5;10;3
"701";1999;65;0,983107;113411;5;10;3
"702";1999;66;0,910874;135697;5;10;3
"703";1999;67;0,919876;140875;5;10;3
"704";1999;68;0,870452;166700;5;10;3
"705";1999;69;0,85773;39691;5;10;3
"706";1999;73;0,788757;84831;5;9;3
"707";1999;74;0,787783;51757;5;9;3
"708";1999;75;0,857774;139568;5;10;3
"709";1999;76;0,764895;58680;5;9;3
"710";1999;77;0,519023;136345;3;5;2
"711";1999;78;0,836882;16167;5;10;3
"712";1999;79;0,820759;92637;5;10;3
"713";1999;80;0,85301;88635;5;10;3
"714";1999;81;0,763983;62078;5;9;3
"715";1999;82;0,804139;127154;5;10;3
"716";1999;83;0,81211;122857;5;10;3
"717";1999;84;0,853998;89319;5;10;3
"718";1999;85;0,81242;80490;5;10;3
"719";1999;86;0,760002;27912;5;9;3
"720";1999;91;0,749562;198030;5;9;3
"721";1999;92;0,757321;119119;5;9;3
"722";1999;93;0,789344;137572;5;9;3
"723";1999;94;0,81042;120222;5;10;3
"724";1999;95;0,789775;110568;5;9;3
"725";1999;96;0,757177;102578;5;9;3
"726";1999;101;0,676602;42824;4;8;2
"727";1999;102;0,676602;41054;4;8;2
"728";1999;103;0,676602;103369;4;8;2
"729";1999;104;0,676602;41047;4;8;2
"730";1999;105;0,676602;49855;4;8;2
"731";1999;106;0,676602;12120;4;8;2
"732";1999;107;0,676602;57816;4;8;2
"733";1999;108;0,676602;18513;4;8;2
"734";1999;109;0,676602;47869;4;8;2
"735";1999;120;0,676602;66959;4;8;2
"736";1999;121;0,676602;100496;4;8;2
"737";1999;122;0,676591;119870;4;8;2
"738";1999;123;0,676596;174847;4;8;2
"739";1999;124;0,676602;135482;4;8;2
"740";1999;125;0,675083;537969;4;8;2
"741";1999;126;0,67659;242319;4;8;2
"742";1999;130;0,676602;165855;4;8;2
"743";1999;131;0,676607;299862;4;8;2
"744";1999;133;0,676602;56036;4;8;2
"745";1999;134;0,676404;191033;4;8;2
"746";1999;135;0,676615;417557;4;8;2
"747";1999;136;0,676602;43051;4;8;2
"748";1999;140;0,676558;169684;4;8;2
"749";1999;141;0,676422;388940;4;8;2
"750";1999;144;0,432813;170860;2;3;2
"751";1999;145;0,570129;142666;3;6;2
"752";1999;146;0,769075;113597;5;9;3
"753";1999;147;0,878341;148951;5;10;3
"754";1999;148;0,629046;31060;4;7;2
"755";1999;149;0,717019;99079;4;8;2
"756";1999;152;0,772324;73216;5;9;3
"757";1999;153;0,772608;154882;5;9;3
"758";1999;155;0,742509;105555;5;9;3
"759";1999;157;0,652588;102851;4;7;2
"760";1999;158;0,702347;139381;4;8;2
"761";1999;159;0,715335;51753;4;8;2
"762";1999;162;0,911376;111814;5;10;3
"763";1999;163;0,804915;151478;5;10;3
"764";1999;165;0,672391;108711;4;8;2
"765";1999;167;0,718386;99872;5;9;3
"766";1999;168;0,877599;84358;5;10;3
"767";1999;169;0,902717;42183;5;10;3
"768";1999;170;0,840763;105841;5;10;3
"769";1999;171;0,909289;111345;5;10;3
"770";1999;172;0,911669;132821;5;10;3
"771";1999;173;0,948931;106194;5;10;3
"772";1999;174;0,856164;119049;5;10;3
"773";1999;175;0,824363;12584;5;10;3
"774";1999;180;0,738643;55991;5;9;3
"775";1999;181;0,748263;193996;5;9;3
"776";1999;182;0,872936;132830;5;10;3
"777";1999;183;0,893358;51591;5;10;3
"778";1999;184;0,902145;82642;5;10;3
"779";1999;185;0,864115;85553;5;10;3
"780";1999;186;0,799935;4721;5;10;3
"781";1999;190;0,752453;145911;5;9;3
"782";1999;192;0,77652;116913;5;9;3
"783";1999;193;0,899394;125049;5;10;3
"784";1999;194;0,937381;16806;5;10;3
"785";1999;200;0,398018;10286;1;2;1
"786";1999;201;0,398018;10364;1;2;1
"787";1999;202;0,398018;14602;1;2;1
"788";1999;203;0,398018;11948;1;2;1
"789";1999;204;0,398018;36599;1;2;1
"790";1999;205;0,398018;40074;1;2;1
"791";1999;210;0,401443;493858;1;2;1
"792";1999;211;0,398047;291519;1;2;1
"793";1999;212;0,537689;149335;3;5;2
"794";1999;213;0,633677;164526;4;7;2
"795";1999;214;0,567733;159171;3;6;2
"796";1999;215;0,595348;77363;3;6;2
"797";1999;216;0,578971;157726;3;6;2
"798";1999;217;0,676282;104498;4;8;2
"799";1999;220;0,398021;65496;1;2;1
"800";1999;221;0,40089;209658;1;2;1
"801";1999;222;0,398018;14006;1;2;1
"802";1999;223;0,398133;243589;1;2;1
"803";1999;224;0,398466;99305;1;2;1
"804";1999;225;0,398438;157717;1;2;1
"805";1999;226;0,398018;31848;1;2;1
"806";1999;227;0,398018;29261;1;2;1
"807";1999;228;0,507182;141758;2;4;2
"808";1999;229;0,4783;110804;2;4;2
"809";1999;235;0,800193;213696;5;10;3
"810";1999;236;0,709233;95349;4;8;2
"811";1999;237;0,734405;145843;5;9;3
"812";1999;238;0,578525;137424;3;6;2
"813";1999;239;0,812653;142397;5;10;3
"814";1999;241;0,652681;268733;4;7;2
"815";1999;242;0,663447;130023;4;7;2
"816";1999;243;0,709856;98147;4;8;2
"817";1999;244;0,755523;4694;5;9;3
"818";1999;245;0,698222;185108;4;8;2
"819";1999;246;0,615627;63693;4;7;2
"820";1999;247;0,704477;72930;4;8;2
"821";1999;248;0,719627;102328;5;9;3
"822";1999;249;0,755339;170983;5;9;3
"823";1999;253;0,592555;111890;3;6;2
"824";1999;254;0,517292;182992;3;5;2
"825";1999;255;0,713754;116010;4;8;2
"826";1999;256;0,769409;4415;5;9;3
"827";1999;257;0,780699;115474;5;9;3
"828";1999;258;0,699675;110598;4;8;2
"829";1999;259;0,63069;55067;4;7;2
"830";1999;261;0,651021;271800;4;7;2
"831";1999;262;0,662535;54210;4;7;2
"832";1999;263;0,848855;125261;5;10;3
"833";1999;264;0,805782;105418;5;10;3
"834";1999;265;0,807057;76388;5;10;3
"835";1999;266;0,772875;170636;5;9;3
"836";1999;267;0,775551;108629;5;9;3
"837";1999;268;0,798267;176254;5;9;3
"838";1999;269;0,658233;86344;4;7;2
"839";1999;272;0,635807;112026;4;7;2
"840";1999;273;0,660157;137014;4;7;2
"841";1999;274;0,681351;153532;4;8;2
"842";1999;275;0,841332;123586;5;10;3
"843";1999;276;0,771473;104851;5;9;3
"844";1999;277;0,736328;208709;5;9;3
"845";1999;278;0,619438;20423;4;7;2
"846";1999;281;0,594571;71693;3;6;2
"847";1999;282;0,594613;155504;3;6;2
"848";1999;283;0,594441;191876;3;6;2
"849";1999;287;0,603822;145110;4;7;2
"850";1999;288;0,608378;174695;4;7;2
"851";1999;292;0,736719;70027;5;9;3
"852";1999;293;0,677459;146890;4;8;2
"853";1999;294;0,882702;80491;5;10;3
"854";1999;295;0,741611;89700;5;9;3
"855";1999;296;0,716312;134960;4;8;2
"856";1999;301;0,59028;102971;3;6;2
"857";1999;304;0,590116;145898;3;6;2
"858";1999;305;0,58988;134923;3;6;2
"859";1999;306;0,589705;144652;3;6;2
"860";1999;308;0,50984;189289;2;4;2
"861";1999;309;0,472449;194728;2;4;2
"862";1999;310;0,636088;47976;4;7;2
"863";1999;311;0,620817;214512;4;7;2
"864";1999;312;0,606899;136714;4;7;2
"865";1999;313;0,488634;73831;2;4;2
"866";1999;315;0,595112;173599;3;6;2
"867";1999;316;0,705861;116657;4;8;2
"868";1999;317;0,738845;104681;5;9;3
"869";1999;318;0,629594;119404;4;7;2
"870";1999;320;0,577378;66311;3;6;2
"871";1999;321;0,518027;108528;3;5;2
"872";1999;322;0,508424;71240;2;4;2
"873";1999;323;0,534365;92094;3;5;2
"874";1999;324;0,5699;158638;3;6;2
"875";1999;325;0,537573;88798;3;5;2
"876";1999;326;0,522644;126271;3;5;2
"877";1999;327;0,545268;109744;3;5;2
"878";1999;328;0,545213;63983;3;5;2
"879";1999;330;0,591082;46296;3;6;2
"880";1999;331;0,528784;308924;3;5;2
"881";1999;333;0,451542;174651;2;3;2
"882";1999;334;0,410722;75318;2;3;2
"883";1999;336;0,548234;244397;3;5;2
"884";1999;337;0,496119;157711;2;4;2
"885";1999;338;0,461561;75272;2;3;2
"886";1999;341;0,709712;197831;4;8;2
"887";1999;342;0,53426;168203;3;5;2
"888";1999;343;0,548532;105834;3;5;2
"889";1999;344;0,595401;133702;3;6;2
"890";1999;345;0,621261;116963;4;7;2
"891";1999;346;0,58531;49464;3;6;2
"892";1999;350;0,515683;160359;3;5;2
"893";1999;351;0,508784;34334;2;4;2
"894";1999;352;0,462512;100517;2;3;2
"895";1999;353;0,613367;129339;4;7;2
"896";1999;354;0,494525;155148;2;4;2
"897";1999;355;0,552062;85739;3;5;2
"898";1999;356;0,514173;117143;3;5;2
"899";1999;357;0,53707;129968;3;5;2
"900";1999;360;0,585553;99340;3;6;2
"901";1999;361;0,533634;158052;3;5;2
"902";1999;362;0,58263;100922;3;6;2
"903";1999;363;0,610987;103240;4;7;2
"904";1999;364;0,723654;73281;5;9;3
"905";1999;371;0,711308;78774;4;8;2
"906";1999;372;0,714595;93269;4;8;2
"907";1999;373;0,719877;101345;5;9;3
"908";1999;374;0,78252;2189;5;9;3
"909";1999;375;0,720244;58360;5;9;3
"910";1999;376;0,685332;110602;4;8;2
"911";1999;381;0,529039;346384;3;5;2
"912";1999;382;0,637382;123887;4;7;2
"913";1999;383;0,703668;98681;4;8;2
"914";1999;384;0,319925;175167;1;1;1
"915";1999;385;0,608091;113001;4;7;2
"916";1999;386;0,772129;95725;5;9;3
"917";1999;387;0,725471;39964;5;9;3
"918";1999;388;0,882213;149160;5;10;3
"919";1999;391;0,835103;285713;5;10;3
"920";1999;392;0,93644;131546;5;10;3
"921";1999;393;0,830462;155706;5;10;3
"922";1999;394;1;48975;5;10;3
"923";1999;395;0,970631;89845;5;10;3
"924";1999;396;0,887479;71538;5;10;3
"925";1999;402;0,330935;120135;1;1;1
"926";1999;404;0,332067;219891;1;1;1
"927";1999;405;0,331028;155381;1;1;1
"928";1999;406;0,348282;207875;1;2;1
"929";1999;407;0,355461;161749;1;2;1
"930";1999;408;0,358843;126961;1;2;1
"931";1999;410;0,668989;75773;4;7;2
"932";1999;411;0,669215;135356;4;8;2
"933";1999;412;0,669048;47422;4;8;2
"934";1999;413;0,4998;149827;2;4;2
"935";1999;414;0,415918;156224;2;3;2
"936";1999;415;0,378269;183472;1;2;1
"937";1999;417;0,632331;75267;4;7;2
"938";1999;418;0,700083;128941;4;8;2
"939";1999;421;0,632236;88872;4;7;2
"940";1999;422;0,632142;85778;4;7;2
"941";1999;423;0,631333;174222;4;7;2
"942";1999;424;0,44466;59851;2;3;2
"943";1999;425;0,371633;107683;1;2;1
"944";1999;426;0,583073;143123;3;6;2
"945";1999;427;0,420251;74989;2;3;2
"946";1999;428;0,512553;109961;3;5;2
"947";1999;429;0,422913;34409;2;3;2
"948";1999;441;0,653252;105833;4;7;2
"949";1999;442;0,652769;187576;4;7;2
"950";1999;443;0,653443;292035;4;7;2
"951";1999;445;0,697728;160163;4;8;2
"952";1999;446;0,739487;155563;5;9;3
"953";1999;447;0,576048;126000;3;6;2
"954";1999;448;0,577315;240324;3;6;2
"955";1999;451;0,529276;181691;3;5;2
"956";1999;452;0,528874;232047;3;5;2
"957";1999;453;0,530373;167071;3;5;2
"958";1999;454;0,421297;169531;2;3;2
"959";1999;455;0,505087;80881;2;4;2
"960";1999;456;0,705589;145096;4;8;2
"961";1999;457;0,675335;248910;4;8;2
"962";1999;458;0,831688;258909;5;10;3
"963";1999;459;0,720087;75018;5;9;3
"964";1999;460;0,688469;58228;4;8;2
"965";1999;461;0,688925;150713;4;8;2
"966";1999;462;0,684495;193706;4;8;2
"967";1999;463;0,564774;155202;3;6;2
"968";1999;464;0,64393;170267;4;7;2
"969";1999;465;0,593023;166464;3;6;2
"970";1999;470;0,714708;76443;4;8;2
"971";1999;471;0,714667;228854;4;8;2
"972";1999;472;0,713636;184903;4;8;2
"973";1999;474;0,619792;173132;4;7;2
"974";1999;475;0,688629;164149;4;8;2
"975";1999;476;0,652493;130785;4;7;2
"976";1999;477;0,581637;8454;3;6;2
"977";1999;478;0,573079;267434;3;6;2
"978";1999;479;0,53822;79559;3;5;2
"979";1999;481;0,338191;308398;1;2;1
"980";1999;482;0,50774;176769;2;4;2
"981";1999;483;0,485869;156730;2;4;2
"982";1999;484;0,604458;185989;4;7;2
"983";1999;485;0,705441;133744;4;8;2
"984";1999;486;0,561135;146412;3;6;2
"985";1999;487;0,543302;81893;3;5;2
"986";1999;490;0,581849;160531;3;6;2
"987";1999;491;0,554651;165084;3;5;2
"988";1999;492;0,561992;34638;3;6;2
"989";1999;493;0,590454;120510;3;6;2
"990";1999;494;0,563419;187678;3;6;2
"991";1999;495;0,578036;157200;3;6;2
"992";1999;496;0,744903;138487;5;9;3
"993";1999;497;0,684315;139850;4;8;2
"994";1999;498;0,682223;124151;4;8;2
"995";1999;501;0,498843;170304;2;4;2
"996";1999;502;0,465441;108750;2;4;2
"997";1999;503;0,471308;191859;2;4;2
"998";1999;506;0,401591;43119;2;3;2
"999";1999;507;0,401561;256668;2;3;2
"1000";1999;508;0,401763;115698;2;3;2
"1001";1999;509;0,401786;197779;2;3;2
"1002";1999;510;0,401528;134998;1;2;1
"1003";1999;511;0,401695;304261;2;3;2
"1004";1999;513;0,32708;180760;1;1;1
"1005";1999;514;0,435994;138747;2;3;2
"1006";1999;515;0,478218;150688;2;4;2
"1007";1999;516;0,478651;96765;2;4;2
"1008";1999;517;0,47437;73570;2;4;2
"1009";1999;520;0,546939;241230;3;5;2
"1010";1999;521;0,450264;125804;2;3;2
"1011";1999;522;0,50498;112032;2;4;2
"1012";1999;523;0,564546;188465;3;6;2
"1013";1999;524;0,532628;149132;3;5;2
"1014";1999;525;0,712061;124468;4;8;2
"1015";1999;531;0,226591;242288;1;1;1
"1016";1999;532;0,227125;74105;1;1;1
"1017";1999;533;0,466988;145136;2;4;2
"1018";1999;534;0,609284;73754;4;7;2
"1019";1999;535;0,560769;99080;3;6;2
"1020";1999;536;0,498085;71413;2;4;2
"1021";1999;537;0,507915;192823;2;4;2
"1022";1999;538;0,525339;241369;3;5;2
"1023";1999;539;0,545717;125500;3;5;2
"1024";1999;542;0,638763;122481;4;7;2
"1025";1999;543;0,657657;92086;4;7;2
"1026";1999;544;0,630073;95369;4;7;2
"1027";1999;545;0,601955;129905;4;7;2
"1028";1999;546;0,668762;76802;4;7;2
"1029";1999;551;0,320798;209227;1;1;1
"1030";1999;552;0,435321;232271;2;3;2
"1031";1999;554;0,537105;132002;3;5;2
"1032";1999;555;0,63605;130837;4;7;2
"1033";1999;556;0,693002;25872;4;8;2
"1034";1999;557;0,758261;75371;5;9;3
"1035";1999;560;0,559357;111375;3;6;2
"1036";1999;561;0,655067;79846;4;7;2
"1037";1999;562;0,639734;137772;4;7;2
"1038";1999;563;0,608485;105042;4;7;2
"1039";1999;564;0,62049;112387;4;7;2
"1040";1999;565;0,602676;105520;4;7;2
"1041";1999;566;0,643663;59768;4;7;2
"1042";1999;567;0,657889;85183;4;7;2
"1043";1999;568;0,647808;52304;4;7;2
"1044";1999;570;0,512209;101538;2;4;2
"1045";1999;572;0,43597;137710;2;3;2
"1046";1999;573;0,469024;104819;2;4;2
"1047";1999;574;0,475903;98567;2;4;2
"1048";1999;575;0,670309;94437;4;8;2
"1049";1999;576;0,672191;61509;4;8;2
"1050";1999;580;0,645533;137328;4;7;2
"1051";1999;581;0,645046;50673;4;7;2
"1052";1999;582;0,536381;108256;3;5;2
"1053";1999;583;0,480274;87442;2;4;2
"1054";1999;584;0,568734;96261;3;6;2
"1055";1999;585;0,534897;136732;3;5;2
"1056";1999;586;0,596927;127619;3;6;2
"1057";1999;587;0,575964;129312;3;6;2
"1058";1999;588;0,50198;56783;2;4;2
"1059";1999;590;0,737697;177889;5;9;3
"1060";1999;591;0,663283;110948;4;7;2
"1061";1999;592;0,552993;88741;3;5;2
"1062";1999;593;0,53246;180702;3;5;2
"1063";1999;594;0,588178;166653;3;6;2
"1064";1999;595;0,537698;177890;3;5;2
"1065";1999;596;0,493596;21717;2;4;2
"1066";1999;597;0,600319;37975;3;6;2
"1067";1999;598;0,56417;103213;3;6;2
"1068";1999;599;0,565311;79325;3;6;2
"1069";1999;603;0,286602;166674;1;1;1
"1070";1999;604;0,286002;220306;1;1;1
"1071";1999;605;0,289074;232177;1;1;1
"1072";1999;611;0,451288;149351;2;3;2
"1073";1999;612;0,35135;116316;1;2;1
"1074";1999;613;0,159001;86161;1;1;1
"1075";1999;614;0,147527;99188;1;1;1
"1076";1999;630;0,608361;121615;4;7;2
"1077";1999;631;0,372127;149775;1;2;1
"1078";1999;632;0,375868;73907;1;2;1
"1079";1999;633;0,362721;79723;1;2;1
"1080";1999;634;0,551374;151004;3;5;2
"1081";1999;635;0,457936;182154;2;3;2
"1082";1999;636;0,531197;149311;3;5;2
"1083";1999;637;0,504543;162918;2;4;2
"1084";1999;638;0,508217;143896;2;4;2
"1085";1999;639;0,565559;54259;3;6;2
"1086";1999;642;0,231166;152064;1;1;1
"1087";1999;643;0,459367;179415;2;3;2
"1088";1999;644;0,46624;20212;2;4;2
"1089";1999;645;0,323227;129801;1;1;1
"1090";1999;646;0,469266;137414;2;4;2
"1091";1999;647;0,570849;80508;3;6;2
"1092";1999;648;0,492418;103381;2;4;2
"1093";1999;651;0,418519;94845;2;3;2
"1094";1999;652;0,400113;201722;1;2;1
"1095";1999;653;0,454156;101090;2;3;2
"1096";1999;654;0,307013;157291;1;1;1
"1097";1999;655;0,542175;165606;3;5;2
"1098";1999;656;0,580985;52560;3;6;2
"1099";1999;657;0,155489;118088;1;1;1
"1100";1999;658;0,141146;80510;1;1;1
"1101";1999;659;0,285671;109940;1;1;1
"1102";1999;661;0,748883;176013;5;9;3
"1103";1999;662;0,620959;84386;4;7;2
"1104";1999;663;0,638418;121002;4;7;2
"1105";1999;664;0,570046;140713;3;6;2
"1106";1999;665;0,735653;143033;5;9;3
"1107";1999;666;0,666029;162891;4;7;2
"1108";1999;667;0,692278;157096;4;8;2
"1109";1999;668;0,721261;141266;5;9;3
"1110";1999;669;0,782928;122359;5;9;3
"1111";1999;670;0,492574;183755;2;4;2
"1112";1999;671;0,518868;119354;3;5;2
"1113";1999;672;0,543591;136547;3;5;2
"1114";1999;673;0,536671;126406;3;5;2
"1115";1999;674;0,597596;118303;3;6;2
"1116";1999;675;0,631348;130207;4;7;2
"1117";1999;676;0,744276;135128;5;9;3
"1118";1999;677;0,711706;56345;4;8;2
"1119";1999;678;0,613959;27422;4;7;2
"1120";1999;681;0,497439;95824;2;4;2
"1121";1999;682;0,49659;91692;2;4;2
"1122";1999;683;0,49746;117058;2;4;2
"1123";1999;685;0,409748;80104;2;3;2
"1124";1999;686;0,48723;61312;2;4;2
"1125";1999;687;0,353817;143228;1;2;1
"1126";1999;688;0,353514;12227;1;2;1
"1127";1999;691;0,320774;251291;1;1;1
"1128";1999;692;0,340413;115425;1;2;1
"1129";1999;694;0,400617;108234;1;2;1
"1130";1999;695;0,393688;34042;1;2;1
"1131";1999;701;0,176898;140875;1;1;1
"1132";1999;703;0,17766;142635;1;1;1
"1133";1999;704;0,177196;118758;1;1;1
"1134";1999;705;0,177065;190070;1;1;1
"1135";1999;706;0,184512;27864;1;1;1
"1136";1999;707;0,287196;129658;1;1;1
"1137";1999;708;0,261709;71790;1;1;1
"1138";1999;710;0,195967;165581;1;1;1
"1139";1999;711;0,180409;112424;1;1;1
"1140";1999;712;0,212649;148585;1;1;1
"1141";1999;713;0,394318;129449;1;2;1
"1142";1999;714;0,388575;24528;1;2;1
"1143";1999;715;0,411819;110122;2;3;2
"1144";1999;716;0,286639;204454;1;1;1
"1145";1999;717;0,267003;105015;1;1;1
"1146";1999;720;0,388708;87085;1;2;1
"1147";1999;721;0,342351;197165;1;2;1
"1148";1999;722;0,441056;132507;2;3;2
"1149";1999;723;0,441304;90658;2;3;2
"1150";1999;724;0,472447;125464;2;4;2
"1151";1999;725;0,395946;118648;1;2;1
"1152";1999;726;0,281133;114472;1;1;1
"1153";1999;727;0,404467;131689;2;3;2
"1154";1999;728;0,344896;58572;1;2;1
"1155";1999;730;0,407689;157175;2;3;2
"1156";1999;731;0,397316;29886;1;2;1
"1157";1999;732;0,280075;151558;1;1;1
"1158";1999;733;0,423508;60201;2;3;2
"1159";1999;734;0,395937;180570;1;2;1
"1160";1999;735;0,424065;135066;2;3;2
"1161";1999;736;0,390497;119421;1;2;1
"1162";1999;737;0,278518;172515;1;1;1
"1163";1999;740;0,491366;121521;2;4;2
"1164";1999;741;0,319991;100684;1;1;1
"1165";1999;742;0,32291;101643;1;1;1
"1166";1999;743;0,277559;187156;1;1;1
"1167";1999;744;0,439181;35784;2;3;2
"1168";1999;745;0,471111;160872;2;4;2
"1169";1999;746;0,383817;100006;1;2;1
"1170";1999;747;0,544119;62086;3;5;2
"1171";1999;748;0,450395;116110;2;3;2
"1172";1999;749;0,347768;71670;1;2;1
"1173";1999;750;0,351797;88103;1;2;1
"1174";1999;751;0,54586;133215;3;5;2
"1175";1999;752;0,38588;82388;1;2;1
"1176";1999;753;0,450002;115830;2;3;2
"1177";1999;754;0,401618;64874;2;3;2
"1178";1999;761;0,373581;209227;1;2;1
"1179";1999;762;0,363088;180761;1;2;1
"1180";1999;763;0,344087;111244;1;2;1
"1181";1999;764;0,393692;103065;1;2;1
"1182";1999;765;0,374856;123509;1;2;1
"1183";1999;766;0,366316;125463;1;2;1
"1184";1999;767;0,474869;121958;2;4;2
"1185";1999;768;0,567087;164542;3;6;2
"1186";1999;776;0,521109;93024;3;5;2
"1187";1999;777;0,442291;153424;2;3;2
"1188";1999;778;0,391427;121460;1;2;1
"1189";1999;779;0,491242;111035;2;4;2
"1190";1999;780;0,459304;122110;2;3;2
"1191";1999;781;0,424516;110114;2;3;2
"1192";1999;782;0,497041;114673;2;4;2
"1193";1999;783;0,469411;72443;2;4;2
"1194";1999;784;0,531744;95184;3;5;2
"1195";1999;785;0,399059;96321;1;2;1
"1196";1999;786;0,440961;89169;2;3;2
"1197";1999;787;0,426055;41474;2;3;2
"1198";1999;790;0,425585;1957;2;3;2
"1199";1999;791;0,436646;284204;2;3;2
"1200";1999;792;0,455429;166151;2;3;2
"1201";1999;793;0,487066;133199;2;4;2
"1202";1999;794;0,50201;42602;2;4;2
"1203";1999;795;0,576108;109961;3;6;2
"1204";1999;796;0,521679;109264;3;5;2
"1205";1999;797;0,618885;119652;4;7;2
"1206";1999;798;0,512275;73381;3;5;2
"1207";1999;803;0,078485;40934;1;1;1
"1208";1999;804;0,078485;5666;1;1;1
"1209";1999;805;0,078485;13272;1;1;1
"1210";1999;806;0,078485;100976;1;1;1
"1211";1999;807;0,078485;17659;1;1;1
"1212";1999;808;0,078485;85871;1;1;1
"1213";1999;809;0,078453;361860;1;1;1
"1214";1999;812;0,079362;228204;1;1;1
"1215";1999;813;0,078467;105567;1;1;1
"1216";1999;814;0,07824;61732;1;1;1
"1217";1999;815;0,078323;81578;1;1;1
"1218";1999;816;0,078485;67069;1;1;1
"1219";1999;817;0,078289;73701;1;1;1
"1220";1999;818;0,077657;101871;1;1;1
"1221";1999;819;0,078117;95201;1;1;1
"1222";1999;820;0;109082;1;1;1
"1223";1999;821;0,22653;158275;1;1;1
"1224";1999;822;0,267503;165771;1;1;1
"1225";1999;823;0,287314;136207;1;1;1
"1226";1999;824;0,455087;106656;2;3;2
"1227";1999;825;0,371336;59562;1;2;1
