"";"JAHR";"PLZ3";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"632";1998;943;0,466757;131530;3;5;2
"633";1998;944;0,425477;145330;2;4;2
"634";1998;945;0,483301;114481;3;6;2
"635";1998;950;0,652582;43978;5;9;3
"636";1998;951;0,512024;103158;3;6;2
"637";1998;952;0,488138;25902;3;6;2
"638";1998;953;0,478353;61741;3;5;2
"639";1998;954;0,45084;135757;3;5;2
"640";1998;955;0,451882;28150;3;5;2
"641";1998;956;0,519742;84918;3;6;2
"642";1998;957;0,509854;13892;3;6;2
"643";1998;960;0,391612;71735;2;4;2
"644";1998;961;0,439728;185282;3;5;2
"645";1998;962;0,451958;96447;3;5;2
"646";1998;963;0,44495;63998;3;5;2
"647";1998;964;0,402799;97933;2;4;2
"648";1998;965;0,703688;36921;5;9;3
"649";1998;970;0,309097;124097;1;2;1
"650";1998;971;0,3673;11101;2;3;2
"651";1998;972;0,368651;172347;2;3;2
"652";1998;973;0,420264;86925;2;4;2
"653";1998;974;0,464835;167454;3;5;2
"654";1998;975;0,463463;71744;3;5;2
"655";1998;976;0,464993;98281;3;5;2
"656";1998;977;0,430974;123488;3;5;2
"657";1998;978;0,338089;93083;2;3;2
"658";1998;979;0,400073;112831;2;4;2
"659";1998;985;0,750297;104506;5;9;3
"660";1998;986;0,762443;116163;5;9;3
"661";1998;987;0,752052;21395;5;9;3
"662";1998;990;0,744279;208254;5;9;3
"663";1998;991;0,777856;32498;5;9;3
"664";1998;993;0,808632;42121;5;10;3
"665";1998;994;0,750124;92162;5;9;3
"666";1998;995;0,834708;34911;5;10;3
"667";1998;996;0,874019;40416;5;10;3
"668";1998;997;0,901531;114512;5;10;3
"669";1998;998;0,745142;172983;5;9;3
"670";1998;999;0,829932;93499;5;10;3
"671";1999;10;0,563412;122511;4;7;2
"672";1999;11;0,563854;199264;4;7;2
"673";1999;12;0,564088;84357;4;7;2
"674";1999;13;0,563636;114919;4;7;2
"675";1999;14;0,667934;109551;5;9;3
"676";1999;15;0,772903;68760;5;9;3
"677";1999;16;0,751393;124888;5;9;3
"678";1999;17;0,757624;160650;5;9;3
"679";1999;18;0,790401;117918;5;10;3
"680";1999;19;0,836555;140125;5;10;3
"681";1999;26;0,819453;97022;5;10;3
"682";1999;27;0,899698;122709;5;10;3
"683";1999;28;0,907263;75371;5;10;3
"684";1999;29;0,871434;132169;5;10;3
"685";1999;30;0,754829;122619;5;9;3
"686";1999;31;0,845795;95933;5;10;3
"687";1999;32;0,882443;76443;5;10;3
"688";1999;41;0,725287;182575;5;9;3
"689";1999;42;0,725326;206623;5;9;3
"690";1999;43;0,725331;166317;5;9;3
"691";1999;44;0,76478;98103;5;9;3
"692";1999;45;0,847063;107915;5;10;3
"693";1999;46;0,857912;170342;5;10;3
"694";1999;47;0,842967;100023;5;10;3
"695";1999;48;0,848775;140075;5;10;3
"696";1999;49;0,877913;55139;5;10;3
"697";1999;61;0,871368;304136;5;10;3
"698";1999;62;0,893286;142548;5;10;3
"699";1999;63;0,967861;110761;5;10;3
"700";1999;64;0,971994;147030;5;10;3
"701";1999;65;0,955462;89315;5;10;3
"702";1999;66;0,922228;135670;5;10;3
"703";1999;67;0,908444;140873;5;10;3
"704";1999;68;0,870899;166700;5;10;3
"705";1999;69;0,885741;39691;5;10;3
"706";1999;73;0,780816;76992;5;9;3
"707";1999;74;0,789119;44784;5;9;3
"708";1999;75;0,832718;139563;5;10;3
"709";1999;76;0,735058;57873;5;9;3
"710";1999;77;0,507588;136333;3;6;2
"711";1999;78;0,846379;15427;5;10;3
"712";1999;79;0,800984;91732;5;10;3
"713";1999;80;0,797798;88635;5;10;3
"714";1999;81;0,765863;62043;5;9;3
"715";1999;82;0,808195;110892;5;10;3
"716";1999;83;0,825054;117952;5;10;3
"717";1999;84;0,835063;89319;5;10;3
"718";1999;85;0,797138;80490;5;10;3
"719";1999;86;0,744773;27912;5;9;3
"720";1999;91;0,717748;198030;5;9;3
"721";1999;92;0,749487;119118;5;9;3
"722";1999;93;0,802094;137547;5;10;3
"723";1999;94;0,850099;120222;5;10;3
"724";1999;95;0,80816;110568;5;10;3
"725";1999;96;0,794739;102578;5;10;3
"726";1999;101;0,591105;42824;4;8;2
"727";1999;102;0,591105;41054;4;8;2
"728";1999;103;0,591105;103369;4;8;2
"729";1999;104;0,591105;41047;4;8;2
"730";1999;105;0,591105;49855;4;8;2
"731";1999;106;0,591105;12120;4;8;2
"732";1999;107;0,591105;57816;4;8;2
"733";1999;108;0,591105;18513;4;8;2
"734";1999;109;0,591105;47869;4;8;2
"735";1999;120;0,591105;66959;4;8;2
"736";1999;121;0,591105;100496;4;8;2
"737";1999;122;0,591104;119870;4;7;2
"738";1999;123;0,591114;174847;4;8;2
"739";1999;124;0,591105;135482;4;8;2
"740";1999;125;0,593247;537969;4;8;2
"741";1999;126;0,591241;242319;4;8;2
"742";1999;130;0,59111;165855;4;8;2
"743";1999;131;0,591136;299862;4;8;2
"744";1999;133;0,591105;56036;4;8;2
"745";1999;134;0,591351;191033;4;8;2
"746";1999;135;0,591143;417557;4;8;2
"747";1999;136;0,591105;43051;4;8;2
"748";1999;140;0,59109;169684;4;7;2
"749";1999;141;0,591047;388940;4;7;2
"750";1999;144;0,507529;170860;3;6;2
"751";1999;145;0,579484;142666;4;7;2
"752";1999;146;0,776953;113597;5;9;3
"753";1999;147;0,875369;148951;5;10;3
"754";1999;148;0,662466;31060;5;9;3
"755";1999;149;0,744065;99079;5;9;3
"756";1999;152;0,846141;73216;5;10;3
"757";1999;153;0,788436;154882;5;9;3
"758";1999;155;0,758438;105555;5;9;3
"759";1999;157;0,655883;102851;5;9;3
"760";1999;158;0,746356;139381;5;9;3
"761";1999;159;0,72938;51753;5;9;3
"762";1999;162;0,887074;111814;5;10;3
"763";1999;163;0,796627;151478;5;10;3
"764";1999;165;0,721286;108711;5;9;3
"765";1999;167;0,767954;99872;5;9;3
"766";1999;168;0,918827;84358;5;10;3
"767";1999;169;0,941323;42180;5;10;3
"768";1999;170;0,891035;105705;5;10;3
"769";1999;171;0,959042;110291;5;10;3
"770";1999;172;0,941988;130981;5;10;3
"771";1999;173;1;106038;5;10;3
"772";1999;174;0,881741;116585;5;10;3
"773";1999;175;0,913358;12575;5;10;3
"774";1999;180;0,741442;55991;5;9;3
"775";1999;181;0,753582;193247;5;9;3
"776";1999;182;0,877158;131557;5;10;3
"777";1999;183;0,95397;51591;5;10;3
"778";1999;184;0,923522;82034;5;10;3
"779";1999;185;0,913041;84208;5;10;3
"780";1999;186;0,828511;4721;5;10;3
"781";1999;190;0,76603;145911;5;9;3
"782";1999;192;0,778087;115711;5;9;3
"783";1999;193;0,900089;122953;5;10;3
"784";1999;194;0,915205;16806;5;10;3
"785";1999;200;0,289136;10286;1;2;1
"786";1999;201;0,289136;10364;1;2;1
"787";1999;202;0,289136;14602;1;2;1
"788";1999;203;0,289136;11948;1;2;1
"789";1999;204;0,289136;36599;1;2;1
"790";1999;205;0,289136;40074;1;2;1
"791";1999;210;0,29229;493858;1;2;1
"792";1999;211;0,289172;291519;1;2;1
"793";1999;212;0,438476;149335;3;5;2
"794";1999;213;0,570629;164526;4;7;2
"795";1999;214;0,467597;159171;3;5;2
"796";1999;215;0,47967;77363;3;5;2
"797";1999;216;0,483149;157726;3;5;2
"798";1999;217;0,578792;104498;4;7;2
"799";1999;220;0,289137;65496;1;2;1
"800";1999;221;0,290469;209658;1;2;1
"801";1999;222;0,289136;14006;1;2;1
"802";1999;223;0,289257;243589;1;2;1
"803";1999;224;0,289711;99305;1;2;1
"804";1999;225;0,289629;157717;1;2;1
"805";1999;226;0,289136;31848;1;2;1
"806";1999;227;0,289136;29261;1;2;1
"807";1999;228;0,41798;141758;2;4;2
"808";1999;229;0,355118;110804;2;3;2
"809";1999;235;0,679214;213696;5;9;3
"810";1999;236;0,59273;95349;4;8;2
"811";1999;237;0,623033;145843;4;8;2
"812";1999;238;0,465471;137424;3;5;2
"813";1999;239;0,788833;140926;5;9;3
"814";1999;241;0,562792;268733;4;7;2
"815";1999;242;0,551138;130023;4;7;2
"816";1999;243;0,597307;97483;4;8;2
"817";1999;244;0,65115;4688;4;8;2
"818";1999;245;0,610128;185108;4;8;2
"819";1999;246;0,526296;63693;3;6;2
"820";1999;247;0,560381;72930;4;7;2
"821";1999;248;0,612525;101708;4;8;2
"822";1999;249;0,674796;170983;5;9;3
"823";1999;253;0,49711;111890;3;6;2
"824";1999;254;0,418484;182992;2;4;2
"825";1999;255;0,620058;116010;4;8;2
"826";1999;256;0,661385;4415;5;9;3
"827";1999;257;0,671771;115467;5;9;3
"828";1999;258;0,60734;108828;4;8;2
"829";1999;259;0,557374;55067;4;7;2
"830";1999;261;0,571427;271800;4;7;2
"831";1999;262;0,596133;54210;4;8;2
"832";1999;263;0,728297;125261;5;9;3
"833";1999;264;0,702027;105418;5;9;3
"834";1999;265;0,764609;76388;5;9;3
"835";1999;266;0,722692;170636;5;9;3
"836";1999;267;0,690078;108629;5;9;3
"837";1999;268;0,726405;176254;5;9;3
"838";1999;269;0,591777;86344;4;8;2
"839";1999;272;0,53623;112026;4;7;2
"840";1999;273;0,572521;137014;4;7;2
"841";1999;274;0,582125;153532;4;7;2
"842";1999;275;0,784575;123586;5;9;3
"843";1999;276;0,657123;104851;5;9;3
"844";1999;277;0,649441;208709;4;8;2
"845";1999;278;0,567553;20423;4;7;2
"846";1999;281;0,497103;71693;3;6;2
"847";1999;282;0,497131;155504;3;6;2
"848";1999;283;0,496962;191876;3;6;2
"849";1999;287;0,504356;145110;3;6;2
"850";1999;288;0,502607;174695;3;6;2
"851";1999;292;0,650159;70027;4;8;2
"852";1999;293;0,620088;146890;4;8;2
"853";1999;294;0,839742;80491;5;10;3
"854";1999;295;0,677545;89700;5;9;3
"855";1999;296;0,62776;134960;4;8;2
"856";1999;301;0,513892;102971;3;6;2
"857";1999;304;0,513767;145898;3;6;2
"858";1999;305;0,513496;134923;3;6;2
"859";1999;306;0,513421;144652;3;6;2
"860";1999;308;0,443345;189289;3;5;2
"861";1999;309;0,419264;194728;2;4;2
"862";1999;310;0,563896;47976;4;7;2
"863";1999;311;0,557336;214512;4;7;2
"864";1999;312;0,540619;136714;4;7;2
"865";1999;313;0,437084;73831;3;5;2
"866";1999;315;0,517691;173599;3;6;2
"867";1999;316;0,616537;116657;4;8;2
"868";1999;317;0,619972;104681;4;8;2
"869";1999;318;0,562876;119404;4;7;2
"870";1999;320;0,503523;66311;3;6;2
"871";1999;321;0,478172;108528;3;5;2
"872";1999;322;0,468528;71240;3;5;2
"873";1999;323;0,488608;92094;3;6;2
"874";1999;324;0,513662;158638;3;6;2
"875";1999;325;0,479869;88798;3;5;2
"876";1999;326;0,488131;126271;3;6;2
"877";1999;327;0,499138;109744;3;6;2
"878";1999;328;0,512485;63983;3;6;2
"879";1999;330;0,563178;46296;4;7;2
"880";1999;331;0,505995;308924;3;6;2
"881";1999;333;0,413085;174651;2;4;2
"882";1999;334;0,396913;75318;2;4;2
"883";1999;336;0,487358;244397;3;5;2
"884";1999;337;0,448576;157711;3;5;2
"885";1999;338;0,432598;75272;2;4;2
"886";1999;341;0,603688;197831;4;8;2
"887";1999;342;0,430687;168203;2;4;2
"888";1999;343;0,44659;105834;3;5;2
"889";1999;344;0,508589;133702;3;6;2
"890";1999;345;0,513243;116963;3;6;2
"891";1999;346;0,506581;49464;3;6;2
"892";1999;350;0,437781;160359;3;5;2
"893";1999;351;0,4335;34334;2;4;2
"894";1999;352;0,410997;100517;2;4;2
"895";1999;353;0,48737;129339;3;6;2
"896";1999;354;0,405162;155148;2;4;2
"897";1999;355;0,427489;85739;2;4;2
"898";1999;356;0,415194;117143;2;4;2
"899";1999;357;0,436727;129968;3;5;2
"900";1999;360;0,451529;99340;3;5;2
"901";1999;361;0,433543;158047;2;4;2
"902";1999;362;0,474601;100895;3;5;2
"903";1999;363;0,483224;103240;3;5;2
"904";1999;364;0,69491;60563;5;9;3
"905";1999;371;0,635521;78774;4;8;2
"906";1999;372;0,612915;93260;4;8;2
"907";1999;373;0,754872;90049;5;9;3
"908";1999;374;0,689297;2189;5;9;3
"909";1999;375;0,639264;58360;4;8;2
"910";1999;376;0,611588;110602;4;8;2
"911";1999;381;0,44253;346384;3;5;2
"912";1999;382;0,556601;123887;4;7;2
"913";1999;383;0,598795;98681;4;8;2
"914";1999;384;0,321192;175167;1;2;1
"915";1999;385;0,539023;113001;4;7;2
"916";1999;386;0,676962;95725;5;9;3
"917";1999;387;0,643934;39964;4;8;2
"918";1999;388;0,877104;149160;5;10;3
"919";1999;391;0,825708;285713;5;10;3
"920";1999;392;0,913948;131546;5;10;3
"921";1999;393;0,816115;155706;5;10;3
"922";1999;394;0,985358;48975;5;10;3
"923";1999;395;0,96282;89845;5;10;3
"924";1999;396;0,901904;71538;5;10;3
"925";1999;402;0,257043;120135;1;1;1
"926";1999;404;0,258411;219891;1;1;1
"927";1999;405;0,257205;155381;1;1;1
"928";1999;406;0,284026;207875;1;2;1
"929";1999;407;0,312718;161749;1;2;1
"930";1999;408;0,310088;126961;1;2;1
"931";1999;410;0,611652;75773;4;8;2
"932";1999;411;0,611874;135356;4;8;2
"933";1999;412;0,611734;47422;4;8;2
"934";1999;413;0,438113;149827;3;5;2
"935";1999;414;0,351071;156224;2;3;2
"936";1999;415;0,327702;183472;1;2;1
"937";1999;417;0,537641;75267;4;7;2
"938";1999;418;0,654153;128941;4;8;2
"939";1999;421;0,578256;88872;4;7;2
"940";1999;422;0,578063;85778;4;7;2
"941";1999;423;0,577425;174222;4;7;2
"942";1999;424;0,41821;59851;2;4;2
"943";1999;425;0,335151;107683;2;3;2
"944";1999;426;0,516459;143123;3;6;2
"945";1999;427;0,366507;74989;2;3;2
"946";1999;428;0,490786;109961;3;6;2
"947";1999;429;0,366274;34409;2;3;2
"948";1999;441;0,613106;105833;4;8;2
"949";1999;442;0,612447;187576;4;8;2
"950";1999;443;0,613173;292035;4;8;2
"951";1999;445;0,634511;160163;4;8;2
"952";1999;446;0,732791;155563;5;9;3
"953";1999;447;0,521579;126000;3;6;2
"954";1999;448;0,523005;240324;3;6;2
"955";1999;451;0,497889;181691;3;6;2
"956";1999;452;0,497454;232047;3;6;2
"957";1999;453;0,498971;167071;3;6;2
"958";1999;454;0,386957;169531;2;4;2
"959";1999;455;0,431375;80881;2;4;2
"960";1999;456;0,650804;145096;4;8;2
"961";1999;457;0,629939;248910;4;8;2
"962";1999;458;0,800961;258909;5;10;3
"963";1999;459;0,659653;75018;5;9;3
"964";1999;460;0,669214;58228;5;9;3
"965";1999;461;0,669635;150713;5;9;3
"966";1999;462;0,615184;193706;4;8;2
"967";1999;463;0,517633;155202;3;6;2
"968";1999;464;0,571755;170267;4;7;2
"969";1999;465;0,530282;166464;4;7;2
"970";1999;470;0,695993;76443;5;9;3
"971";1999;471;0,695809;228854;5;9;3
"972";1999;472;0,694656;184903;5;9;3
"973";1999;474;0,556229;173132;4;7;2
"974";1999;475;0,612497;164149;4;8;2
"975";1999;476;0,596117;130785;4;8;2
"976";1999;477;0,523944;8454;3;6;2
"977";1999;478;0,514806;267434;3;6;2
"978";1999;479;0,471352;79559;3;5;2
"979";1999;481;0,278205;308398;1;2;1
"980";1999;482;0,472475;176769;3;5;2
"981";1999;483;0,461555;156730;3;5;2
"982";1999;484;0,555817;185989;4;7;2
"983";1999;485;0,615589;133744;4;8;2
"984";1999;486;0,517679;146412;3;6;2
"985";1999;487;0,507299;81893;3;6;2
"986";1999;490;0,503987;160531;3;6;2
"987";1999;491;0,512861;165084;3;6;2
"988";1999;492;0,518456;34638;3;6;2
"989";1999;493;0,533782;120510;4;7;2
"990";1999;494;0,524713;187678;3;6;2
"991";1999;495;0,5338;157200;4;7;2
"992";1999;496;0,650187;138487;4;8;2
"993";1999;497;0,610146;139850;4;8;2
"994";1999;498;0,604849;124151;4;8;2
"995";1999;501;0,447302;170304;3;5;2
"996";1999;502;0,415979;108750;2;4;2
"997";1999;503;0,425904;191859;2;4;2
"998";1999;506;0,360156;43119;2;3;2
"999";1999;507;0,360163;256668;2;3;2
"1000";1999;508;0,360313;115698;2;3;2
"1001";1999;509;0,360348;197779;2;3;2
"1002";1999;510;0,360179;134998;2;3;2
"1003";1999;511;0,360223;304261;2;3;2
"1004";1999;513;0,369069;180760;2;3;2
"1005";1999;514;0,36547;138747;2;3;2
"1006";1999;515;0,439139;150688;3;5;2
"1007";1999;516;0,474181;96765;3;5;2
"1008";1999;517;0,467972;73570;3;5;2
"1009";1999;520;0,502872;241230;3;6;2
"1010";1999;521;0,448529;125804;3;5;2
"1011";1999;522;0,488633;112032;3;6;2
"1012";1999;523;0,556123;188465;4;7;2
"1013";1999;524;0,526428;149132;4;7;2
"1014";1999;525;0,665667;124468;5;9;3
"1015";1999;531;0,218716;242288;1;1;1
"1016";1999;532;0,219207;74105;1;1;1
"1017";1999;533;0,414055;145136;2;4;2
"1018";1999;534;0,511399;73754;3;6;2
"1019";1999;535;0,499425;99080;3;6;2
"1020";1999;536;0,435827;71413;3;5;2
"1021";1999;537;0,446695;192823;3;5;2
"1022";1999;538;0,478792;241369;3;5;2
"1023";1999;539;0,51792;125500;3;6;2
"1024";1999;542;0,567576;122481;4;7;2
"1025";1999;543;0,570393;92086;4;7;2
"1026";1999;544;0,551159;95369;4;7;2
"1027";1999;545;0,545447;129905;4;7;2
"1028";1999;546;0,593423;76701;4;8;2
"1029";1999;551;0,254085;209185;1;1;1
"1030";1999;552;0,372268;222191;2;3;2
"1031";1999;554;0,443425;132002;3;5;2
"1032";1999;555;0,537667;130837;4;7;2
"1033";1999;556;0,58908;25872;4;7;2
"1034";1999;557;0,629022;75371;4;8;2
"1035";1999;560;0,458584;111375;3;5;2
"1036";1999;561;0,540741;79846;4;7;2
"1037";1999;562;0,531512;137772;4;7;2
"1038";1999;563;0,531266;105042;4;7;2
"1039";1999;564;0,517776;112387;3;6;2
"1040";1999;565;0,53352;105520;4;7;2
"1041";1999;566;0,534208;59768;4;7;2
"1042";1999;567;0,556617;85183;4;7;2
"1043";1999;568;0,551176;52304;4;7;2
"1044";1999;570;0,444739;101538;3;5;2
"1045";1999;572;0,393541;137710;2;4;2
"1046";1999;573;0,417631;104819;2;4;2
"1047";1999;574;0,387743;98567;2;4;2
"1048";1999;575;0,591992;94437;4;8;2
"1049";1999;576;0,589942;61509;4;7;2
"1050";1999;580;0,601005;137328;4;8;2
"1051";1999;581;0,600429;50673;4;8;2
"1052";1999;582;0,469759;108256;3;5;2
"1053";1999;583;0,410967;87442;2;4;2
"1054";1999;584;0,45867;96261;3;5;2
"1055";1999;585;0,457749;136732;3;5;2
"1056";1999;586;0,493136;127619;3;6;2
"1057";1999;587;0,493243;129312;3;6;2
"1058";1999;588;0,432969;56783;2;4;2
"1059";1999;590;0,70918;177889;5;9;3
"1060";1999;591;0,603244;110948;4;8;2
"1061";1999;592;0,503842;88741;3;6;2
"1062";1999;593;0,493094;180702;3;6;2
"1063";1999;594;0,544966;166653;4;7;2
"1064";1999;595;0,507181;177890;3;6;2
"1065";1999;596;0,486892;21717;3;5;2
"1066";1999;597;0,51864;37975;3;6;2
"1067";1999;598;0,494626;103213;3;6;2
"1068";1999;599;0,498752;79325;3;6;2
"1069";1999;603;0,208075;166674;1;1;1
"1070";1999;604;0,207461;220306;1;1;1
"1071";1999;605;0,211068;232177;1;1;1
"1072";1999;611;0,343314;149351;2;3;2
"1073";1999;612;0,243947;116316;1;1;1
"1074";1999;613;0,061233;86161;1;1;1
"1075";1999;614;0,052385;99188;1;1;1
"1076";1999;630;0,554587;121615;4;7;2
"1077";1999;631;0,288269;149775;1;2;1
"1078";1999;632;0,287796;73907;1;2;1
"1079";1999;633;0,276903;79723;1;2;1
"1080";1999;634;0,416851;151004;2;4;2
"1081";1999;635;0,357353;182154;2;3;2
"1082";1999;636;0,40685;149311;2;4;2
"1083";1999;637;0,372713;162918;2;3;2
"1084";1999;638;0,393112;143896;2;4;2
"1085";1999;639;0,452079;54258;3;5;2
"1086";1999;642;0,184934;152064;1;1;1
"1087";1999;643;0,330097;179415;2;3;2
"1088";1999;644;0,343347;20212;2;3;2
"1089";1999;645;0,309469;129801;1;2;1
"1090";1999;646;0,35997;137414;2;3;2
"1091";1999;647;0,478307;70303;3;5;2
"1092";1999;648;0,342041;103381;2;3;2
"1093";1999;651;0,349376;94845;2;3;2
"1094";1999;652;0,322274;201722;1;2;1
"1095";1999;653;0,322575;101086;1;2;1
"1096";1999;654;0,296024;157291;1;2;1
"1097";1999;655;0,43455;165606;3;5;2
"1098";1999;656;0,482575;52560;3;5;2
"1099";1999;657;0,101218;118088;1;1;1
"1100";1999;658;0,090775;80510;1;1;1
"1101";1999;659;0,207474;109940;1;1;1
"1102";1999;661;0,665847;176013;5;9;3
"1103";1999;662;0,567049;84386;4;7;2
"1104";1999;663;0,552471;121002;4;7;2
"1105";1999;664;0,491634;140713;3;6;2
"1106";1999;665;0,651573;143033;4;8;2
"1107";1999;666;0,559949;162891;4;7;2
"1108";1999;667;0,580987;157096;4;7;2
"1109";1999;668;0,601685;141266;4;8;2
"1110";1999;669;0,673987;122359;5;9;3
"1111";1999;670;0,484607;183755;3;5;2
"1112";1999;671;0,40334;119354;2;4;2
"1113";1999;672;0,474783;136547;3;5;2
"1114";1999;673;0,457894;126406;3;5;2
"1115";1999;674;0,463545;118303;3;5;2
"1116";1999;675;0,574028;130207;4;7;2
"1117";1999;676;0,628677;135128;4;8;2
"1118";1999;677;0,614175;56345;4;8;2
"1119";1999;678;0,568845;27422;4;7;2
"1120";1999;681;0,418555;95824;2;4;2
"1121";1999;682;0,417727;91692;2;4;2
"1122";1999;683;0,418427;117058;2;4;2
"1123";1999;685;0,32933;80104;2;3;2
"1124";1999;686;0,375466;61312;2;3;2
"1125";1999;687;0,301476;143228;1;2;1
"1126";1999;688;0,307621;12227;1;2;1
"1127";1999;691;0,209644;251291;1;1;1
"1128";1999;692;0,286506;115425;1;2;1
"1129";1999;694;0,328656;108191;1;2;1
"1130";1999;695;0,317695;34042;1;2;1
"1131";1999;701;0,110215;140875;1;1;1
"1132";1999;703;0,110827;142635;1;1;1
"1133";1999;704;0,110484;118758;1;1;1
"1134";1999;705;0,110386;190070;1;1;1
"1135";1999;706;0,118315;27864;1;1;1
"1136";1999;707;0,208073;129658;1;1;1
"1137";1999;708;0,186674;71790;1;1;1
"1138";1999;710;0,138785;165581;1;1;1
"1139";1999;711;0,138258;112424;1;1;1
"1140";1999;712;0,16081;148585;1;1;1
"1141";1999;713;0,283216;129449;1;2;1
"1142";1999;714;0,279345;24528;1;2;1
"1143";1999;715;0,307924;110122;1;2;1
"1144";1999;716;0,208467;204454;1;1;1
"1145";1999;717;0,202788;105015;1;1;1
"1146";1999;720;0,314355;87085;1;2;1
"1147";1999;721;0,2976;197165;1;2;1
"1148";1999;722;0,369682;132507;2;3;2
"1149";1999;723;0,365141;90658;2;3;2
"1150";1999;724;0,387023;125464;2;4;2
"1151";1999;725;0,341383;118648;2;3;2
"1152";1999;726;0,200678;114472;1;1;1
"1153";1999;727;0,322247;131689;1;2;1
"1154";1999;728;0,292439;58572;1;2;1
"1155";1999;730;0,330002;157175;2;3;2
"1156";1999;731;0,324189;29886;1;2;1
"1157";1999;732;0,200874;151558;1;1;1
"1158";1999;733;0,342495;60201;2;3;2
"1159";1999;734;0,328859;180570;2;3;2
"1160";1999;735;0,342344;135066;2;3;2
"1161";1999;736;0,284344;119421;1;2;1
"1162";1999;737;0,191521;172515;1;1;1
"1163";1999;740;0,32343;121521;1;2;1
"1164";1999;741;0,275752;100684;1;1;1
"1165";1999;742;0,276679;101643;1;1;1
"1166";1999;743;0,220793;187156;1;1;1
"1167";1999;744;0,374464;35784;2;3;2
"1168";1999;745;0,394895;160872;2;4;2
"1169";1999;746;0,311024;100006;1;2;1
"1170";1999;747;0,466842;62086;3;5;2
"1171";1999;748;0,392326;116110;2;4;2
"1172";1999;749;0,298282;71670;1;2;1
"1173";1999;750;0,309724;88103;1;2;1
"1174";1999;751;0,463003;133215;3;5;2
"1175";1999;752;0,298469;82388;1;2;1
"1176";1999;753;0,358788;115830;2;3;2
"1177";1999;754;0,304819;64874;1;2;1
"1178";1999;761;0,255714;209227;1;1;1
"1179";1999;762;0,275233;180761;1;1;1
"1180";1999;763;0,299553;111244;1;2;1
"1181";1999;764;0,314987;103065;1;2;1
"1182";1999;765;0,276977;123509;1;2;1
"1183";1999;766;0,3171;125463;1;2;1
"1184";1999;767;0,391022;121958;2;4;2
"1185";1999;768;0,476836;164542;3;5;2
"1186";1999;776;0,419425;93024;2;4;2
"1187";1999;777;0,375736;153424;2;3;2
"1188";1999;778;0,339014;121460;2;3;2
"1189";1999;779;0,416417;111035;2;4;2
"1190";1999;780;0,364761;122110;2;3;2
"1191";1999;781;0,356909;110114;2;3;2
"1192";1999;782;0,424279;114673;2;4;2
"1193";1999;783;0,41019;72443;2;4;2
"1194";1999;784;0,431901;95184;2;4;2
"1195";1999;785;0,33424;96321;2;3;2
"1196";1999;786;0,355778;89169;2;3;2
"1197";1999;787;0,344859;41474;2;3;2
"1198";1999;790;0,340836;1957;2;3;2
"1199";1999;791;0,352369;284204;2;3;2
"1200";1999;792;0,382252;166151;2;4;2
"1201";1999;793;0,40214;133199;2;4;2
"1202";1999;794;0,41034;42602;2;4;2
"1203";1999;795;0,440008;109961;3;5;2
"1204";1999;796;0,412443;109264;2;4;2
"1205";1999;797;0,490617;119652;3;6;2
"1206";1999;798;0,429147;73381;2;4;2
"1207";1999;803;0,023402;40934;1;1;1
"1208";1999;804;0,023402;5666;1;1;1
"1209";1999;805;0,023402;13272;1;1;1
"1210";1999;806;0,023402;100976;1;1;1
"1211";1999;807;0,023402;17659;1;1;1
"1212";1999;808;0,023402;85871;1;1;1
"1213";1999;809;0,023419;361860;1;1;1
"1214";1999;812;0,024091;228204;1;1;1
"1215";1999;813;0,023393;105567;1;1;1
"1216";1999;814;0,023294;61732;1;1;1
"1217";1999;815;0,023357;81578;1;1;1
"1218";1999;816;0,023402;67069;1;1;1
"1219";1999;817;0,023392;73701;1;1;1
"1220";1999;818;0,02308;101871;1;1;1
"1221";1999;819;0,023275;95201;1;1;1
"1222";1999;820;0;109082;1;1;1
"1223";1999;821;0,137845;158275;1;1;1
"1224";1999;822;0,168143;165771;1;1;1
"1225";1999;823;0,197261;136207;1;1;1
"1226";1999;824;0,373792;106656;2;3;2
"1227";1999;825;0,268318;59562;1;1;1
