"";"JAHR";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"618";1998;2375;0,762619;14557;5;9;3
"619";1998;2376;0,757993;12461;5;9;3
"620";1998;2377;0,776746;12597;5;9;3
"621";1998;2379;0,662052;26452;4;7;2
"622";1998;2381;0,67836;16171;4;7;2
"623";1998;2382;0,656805;11220;4;7;2
"624";1998;2384;0,551384;47371;2;4;2
"625";1998;2385;0,49513;12531;2;3;2
"626";1998;2386;0,532164;12722;2;3;2
"627";1998;2387;0,73837;18652;4;8;2
"628";1998;2388;0,661014;9017;4;7;2
"629";1998;2389;0,633368;9740;3;6;2
"630";1998;2390;0,731676;15420;4;8;2
"631";1998;2391;0,649625;8401;4;7;2
"632";1998;2392;0,718364;13968;4;8;2
"633";1998;2393;0,79647;16487;5;9;3
"634";1998;2394;0,754751;12786;5;9;3
"635";1998;2396;0,896232;25043;5;10;3
"636";1998;2397;0,912318;35241;5;10;3
"637";1998;2399;0,886387;15051;5;10;3
"638";1998;2410;0,680726;61158;4;7;2
"639";1998;2411;0,677465;62569;4;7;2
"640";1998;2414;0,681011;96445;4;7;2
"641";1998;2415;0,681038;36312;4;7;2
"642";1998;2416;0,660252;12249;4;7;2
"643";1998;2421;0,696402;46458;4;8;2
"644";1998;2422;0,665311;38538;4;7;2
"645";1998;2423;0,692535;19242;4;8;2
"646";1998;2424;0,673461;12314;4;7;2
"647";1998;2425;0,693163;13471;4;8;2
"648";1998;2430;0,749677;11317;5;9;3
"649";1998;2432;0,733641;20580;4;8;2
"650";1998;2434;0,739023;24075;4;8;2
"651";1998;2435;0,688605;10092;4;7;2
"652";1998;2436;0,68797;9783;4;7;2
"653";1998;2437;0,806746;8575;5;9;3
"654";1998;2439;0,770246;13725;5;9;3
"655";1998;2440;0,790926;4694;5;9;3
"656";1998;2453;0,836344;78913;5;10;3
"657";1998;2455;0,615745;28808;3;6;2
"658";1998;2456;0,670376;23411;4;7;2
"659";1998;2457;0,678586;17678;4;7;2
"660";1998;2458;0,677445;21602;4;7;2
"661";1998;2459;0,68427;14696;4;7;2
"662";1998;2460;0,678489;5530;4;7;2
"663";1998;2461;0,699341;17584;4;8;2
"664";1998;2462;0,653141;15397;4;7;2
"665";1998;2463;0,670374;11504;4;7;2
"666";1998;2464;0,650066;13678;4;7;2
"667";1998;2476;0,82126;27294;5;10;3
"668";1998;2478;0,695546;27023;4;8;2
"669";1998;2479;0,686682;18613;4;7;2
"670";1998;2480;0,698359;16848;4;8;2
"671";1998;2481;0,698826;10912;4;8;2
"672";1998;2483;0,834553;20190;5;10;3
"673";1998;2484;0,796286;7929;5;9;3
"674";1998;2485;0,762555;14994;5;9;3
"675";1998;2486;0,771952;8411;5;9;3
"676";1998;2487;0,768589;6711;5;9;3
"677";1998;2488;0,768021;8831;5;9;3
"678";1998;2489;0,768558;7502;5;9;3
"679";1998;2493;0,772089;18138;5;9;3
"680";1998;2494;0,771936;67247;5;9;3
"681";1998;2495;0,794058;11781;5;9;3
"682";1998;2496;0,779024;22278;5;9;3
"683";1998;2497;0,760681;14178;5;9;3
"684";1998;2498;0,758109;23818;5;9;3
"685";1998;2499;0,757837;13543;5;9;3
"686";1998;2533;0,576798;58943;3;5;2
"687";1998;2534;0,750337;12647;5;9;3
"688";1998;2535;0,596279;20392;3;5;2
"689";1998;2536;0,59702;12649;3;5;2
"690";1998;2537;0,601329;7259;3;5;2
"691";1998;2542;0,551137;41712;2;4;2
"692";1998;2543;0,539564;39073;2;4;2
"693";1998;2545;0,514824;20642;2;3;2
"694";1998;2546;0,501491;31525;2;3;2
"695";1998;2547;0,53903;18633;2;4;2
"696";1998;2548;0,537154;17427;2;4;2
"697";1998;2549;0,502791;13980;2;3;2
"698";1998;2552;0,784246;36707;5;9;3
"699";1998;2554;0,771548;18941;5;9;3
"700";1998;2555;0,736492;20658;4;8;2
"701";1998;2556;0,721106;15161;4;8;2
"702";1998;2557;0,718907;6701;4;8;2
"703";1998;2558;0,714682;9045;4;8;2
"704";1998;2559;0,71121;8797;4;8;2
"705";1998;2569;0,793216;4415;5;9;3
"706";1998;2570;0,791499;20777;5;9;3
"707";1998;2571;0,792693;13915;5;9;3
"708";1998;2572;0,792268;5520;5;9;3
"709";1998;2574;0,82661;25966;5;10;3
"710";1998;2576;0,830776;18282;5;10;3
"711";1998;2577;0,787846;12096;5;9;3
"712";1998;2578;0,786914;10081;5;9;3
"713";1998;2579;0,772132;8837;5;9;3
"714";1998;2581;0,790043;24226;5;9;3
"715";1998;2582;0,747866;14557;5;9;3
"716";1998;2583;0,792982;9129;5;9;3
"717";1998;2584;0,750693;11626;5;9;3
"718";1998;2585;0,737678;9443;4;8;2
"719";1998;2586;0,738379;7602;4;8;2
"720";1998;2587;0,750682;11571;5;9;3
"721";1998;2588;0,731935;9788;4;8;2
"722";1998;2589;0,71991;12656;4;8;2
"723";1998;2591;0,719834;11668;4;8;2
"724";1998;2592;0,719571;15127;4;8;2
"725";1998;2593;0,666438;8261;4;7;2
"726";1998;2594;0,666438;2278;4;7;2
"727";1998;2598;0,638086;13393;3;6;2
"728";1998;2599;0,678339;4340;4;7;2
"729";1998;2612;0,632863;87210;3;6;2
"730";1998;2613;0,632887;74547;3;6;2
"731";1998;2616;0,762144;49906;5;9;3
"732";1998;2618;0,692618;44887;4;8;2
"733";1998;2619;0,76234;15250;5;9;3
"734";1998;2620;0,744307;30464;5;9;3
"735";1998;2621;0,715995;23746;4;8;2
"736";1998;2631;0,796002;23786;5;9;3
"737";1998;2634;0,753663;26201;5;9;3
"738";1998;2638;0,828503;75274;5;10;3
"739";1998;2640;0,828515;20680;5;10;3
"740";1998;2641;0,788755;20272;5;9;3
"741";1998;2642;0,842757;14220;5;10;3
"742";1998;2643;0,807992;9445;5;9;3
"743";1998;2644;0,79509;24283;5;9;3
"744";1998;2645;0,761634;8910;5;9;3
"745";1998;2646;0,714014;1788;4;8;2
"746";1998;2647;0,685578;766;4;7;2
"747";1998;2648;0,762067;5054;5;9;3
"748";1998;2650;0,91216;24983;5;10;3
"749";1998;2652;0,861004;24446;5;10;3
"750";1998;2653;0,866419;8499;5;10;3
"751";1998;2654;0,650247;5908;4;7;2
"752";1998;2655;0,862568;10349;5;10;3
"753";1998;2657;0,713706;2203;4;8;2
"754";1998;2660;0,870905;41493;5;10;3
"755";1998;2662;0,856207;32526;5;10;3
"756";1998;2663;0,827639;25380;5;10;3
"757";1998;2665;0,696786;22209;4;8;2
"758";1998;2667;0,836926;24372;5;10;3
"759";1998;2668;0,803192;24656;5;9;3
"760";1998;2672;0,721637;50174;4;8;2
"761";1998;2673;0,806865;12176;5;9;3
"762";1998;2675;0,76055;12511;5;9;3
"763";1998;2678;0,92263;33768;5;10;3
"764";1998;2680;0,8593;23129;5;10;3
"765";1998;2681;0,875431;38414;5;10;3
"766";1998;2682;0,852698;15379;5;10;3
"767";1998;2683;0,870406;18414;5;10;3
"768";1998;2684;0,869831;21183;5;10;3
"769";1998;2687;0,742506;36604;5;9;3
"770";1998;2689;0,702227;23131;4;8;2
"771";1998;2690;0,739693;16566;4;8;2
"772";1998;2691;0,697199;15017;4;8;2
"773";1998;2693;0,677505;22378;4;7;2
"774";1998;2695;0,705013;26002;4;8;2
"775";1998;2696;0,693876;6381;4;8;2
"776";1998;2721;0,652144;15789;4;7;2
"777";1998;2723;0,661072;24821;4;7;2
"778";1998;2724;0,689272;19986;4;7;2
"779";1998;2725;0,647499;10068;3;6;2
"780";1998;2728;0,632129;26871;3;6;2
"781";1998;2729;0,559117;14491;2;4;2
"782";1998;2730;0,559564;10252;2;4;2
"783";1998;2731;0,695266;15871;4;8;2
"784";1998;2732;0,647592;20401;3;6;2
"785";1998;2733;0,665086;15788;4;7;2
"786";1998;2735;0,734376;21320;4;8;2
"787";1998;2736;0,689195;14475;4;7;2
"788";1998;2737;0,772076;10246;5;9;3
"789";1998;2738;0,701039;28661;4;8;2
"790";1998;2740;0,693649;25774;4;8;2
"791";1998;2741;0,673023;21810;4;7;2
"792";1998;2743;0,712273;25113;4;8;2
"793";1998;2744;0,676274;20498;4;7;2
"794";1998;2747;0,827805;48190;5;10;3
"795";1998;2749;0,432555;12147;1;1;1
"796";1998;2756;0,692419;16882;4;8;2
"797";1998;2757;0,859474;88343;5;10;3
"798";1998;2758;0,85012;18361;5;10;3
"799";1998;2760;0,792837;11025;5;9;3
"800";1998;2761;0,786329;45364;5;9;3
"801";1998;2762;0,783886;31451;5;9;3
"802";1998;2763;0,808126;17011;5;10;3
"803";1998;2771;0,696811;30279;4;8;2
"804";1998;2772;0,679046;35857;4;7;2
"805";1998;2774;0,911685;4277;5;10;3
"806";1998;2775;0,910199;71777;5;10;3
"807";1998;2777;0,737075;31156;4;8;2
"808";1998;2779;0,734974;35363;4;8;2
"809";1998;2780;0,68189;20423;4;7;2
"810";1998;2819;0,609773;71693;3;6;2
"811";1998;2820;0,609647;25091;3;6;2
"812";1998;2821;0,609647;38458;3;6;2
"813";1998;2823;0,609647;41947;3;6;2
"814";1998;2825;0,610633;23200;3;6;2
"815";1998;2827;0,609662;26808;3;6;2
"816";1998;2830;0,609656;52781;3;6;2
"817";1998;2832;0,609468;23494;3;6;2
"818";1998;2835;0,609658;115601;3;6;2
"819";1998;2871;0,609737;60606;3;6;2
"820";1998;2875;0,60974;24603;3;6;2
"821";1998;2877;0,609697;38277;3;6;2
"822";1998;2879;0,68239;21624;4;7;2
"823";1998;2881;0,621254;33016;3;6;2
"824";1998;2883;0,676447;31246;4;7;2
"825";1998;2884;0,613033;30340;3;6;2
"826";1998;2885;0,650118;24084;4;7;2
"827";1998;2886;0,656481;20083;4;7;2
"828";1998;2887;0,578159;35926;3;5;2
"829";1998;2922;0,79211;70027;5;9;3
"830";1998;2930;0,761493;26929;5;9;3
"831";1998;2931;0,747901;10200;5;9;3
"832";1998;2932;0,783256;20888;5;9;3
"833";1998;2933;0,748899;18849;5;9;3
"834";1998;2934;0,774363;13622;5;9;3
"835";1998;2935;0,745137;13062;5;9;3
"836";1998;2936;0,743498;8762;5;9;3
"837";1998;2937;0,689457;11452;4;7;2
"838";1998;2938;0,756002;10261;5;9;3
"839";1998;2939;0,745836;12865;5;9;3
"840";1998;2941;0,869398;30230;5;10;3
"841";1998;2943;0,935171;9477;5;10;3
"842";1998;2945;0,918758;15996;5;10;3
"843";1998;2946;0,934678;5780;5;10;3
"844";1998;2947;0,925899;5977;5;10;3
"845";1998;2948;0,929776;5701;5;10;3
"846";1998;2949;0,927453;7330;5;10;3
"847";1998;2952;0,799916;33567;5;9;3
"848";1998;2954;0,772982;8959;5;9;3
"849";1998;2955;0,777379;17792;5;9;3
"850";1998;2956;0,779529;6480;5;9;3
"851";1998;2957;0,776828;11345;5;9;3
"852";1998;2958;0,776184;6904;5;9;3
"853";1998;2959;0,784802;4653;5;9;3
"854";1998;2961;0,724733;21413;4;8;2
"855";1998;2963;0,763576;13501;5;9;3
"856";1998;2964;0,728775;34942;4;8;2
"857";1998;2966;0,719329;24142;4;8;2
"858";1998;2968;0,715586;12990;4;8;2
"859";1998;2969;0,689523;27972;4;7;2
"860";1998;3015;0,601379;5286;3;5;2
"861";1998;3016;0,601379;43234;3;5;2
"862";1998;3017;0,601253;54451;3;5;2
"863";1998;3041;0,601243;61519;3;5;2
"864";1998;3044;0,601379;5767;3;5;2
"865";1998;3045;0,601098;78612;3;5;2
"866";1998;3051;0,601233;31571;3;5;2
"867";1998;3052;0,599563;3935;3;5;2
"868";1998;3053;0,600478;48912;3;5;2
"869";1998;3055;0,601315;50505;3;5;2
"870";1998;3062;0,601347;69824;3;5;2
"871";1998;3065;0,601184;74058;3;5;2
"872";1998;3066;0,511025;770;2;3;2
"873";1998;3082;0,539552;60562;2;4;2
"874";1998;3085;0,515007;54672;2;3;2
"875";1998;3088;0,547955;39976;2;4;2
"876";1998;3089;0,509896;34079;2;3;2
"877";1998;3090;0,480048;29622;1;2;1
"878";1998;3091;0,471728;24206;1;2;1
"879";1998;3092;0,516551;33922;2;3;2
"880";1998;3093;0,466776;20721;1;2;1
"881";1998;3095;0,516449;23948;2;3;2
"882";1998;3096;0,496166;18983;2;3;2
"883";1998;3097;0,512476;14068;2;3;2
"884";1998;3098;0,487737;29258;1;2;1
"885";1998;3100;0,625061;8782;3;6;2
"886";1998;3102;0,714453;9416;4;8;2
"887";1998;3103;0,610336;2598;3;6;2
"888";1998;3106;0,632215;18921;3;6;2
"889";1998;3107;0,699654;8053;4;8;2
"890";1998;3108;0,661665;206;4;7;2
"891";1998;3113;0,684526;85118;4;7;2
"892";1998;3114;0,684575;14815;4;7;2
"893";1998;3115;0,599872;19298;3;5;2
"894";1998;3116;0,621201;22964;3;6;2
"895";1998;3117;0,584433;31936;3;5;2
"896";1998;3118;0,59171;25199;3;5;2
"897";1998;3119;0,585772;15182;3;5;2
"898";1998;3122;0,745498;49046;5;9;3
"899";1998;3123;0,695955;12469;4;8;2
"900";1998;3124;0,694939;30979;4;8;2
"901";1998;3127;0,516597;44220;2;3;2
"902";1998;3130;0,529829;30182;2;3;2
"903";1998;3131;0,500189;43649;2;3;2
"904";1998;3151;0,492878;40989;2;3;2
"905";1998;3153;0,516272;43982;2;3;2
"906";1998;3154;0,71027;20603;4;8;2
"907";1998;3155;0,673632;24555;4;7;2
"908";1998;3158;0,851972;30780;5;10;3
"909";1998;3159;0,771972;12690;5;9;3
"910";1998;3160;0,734495;20340;4;8;2
"911";1998;3161;0,798955;6873;5;9;3
"912";1998;3162;0,780437;12430;5;9;3
"913";1998;3163;0,760324;11222;5;9;3
"914";1998;3165;0,76435;21537;5;9;3
"915";1998;3167;0,71128;19478;4;8;2
"916";1998;3168;0,701718;13742;4;8;2
"917";1998;3169;0,668951;11035;4;7;2
"918";1998;3170;0,69374;7186;4;8;2
"919";1998;3171;0,663748;9694;4;7;2
"920";1998;3173;0,709009;25378;4;8;2
"921";1998;3174;0,667059;6220;4;7;2
"922";1998;3178;0,816056;56203;5;10;3
"923";1998;3181;0,781684;18967;5;9;3
"924";1998;3183;0,535599;28776;2;4;2
"925";1998;3184;0,678;35661;4;7;2
"926";1998;3185;0,67375;10808;4;7;2
"927";1998;3186;0,690037;25192;4;8;2
"928";1998;3204;0,57987;26082;3;5;2
"929";1998;3205;0,580286;40229;3;5;2
"930";1998;3210;0,561109;53170;2;4;2
"931";1998;3212;0,507775;19533;2;3;2
"932";1998;3213;0,523022;35825;2;3;2
"933";1998;3225;0,536742;45040;2;4;2
"934";1998;3227;0,496478;16304;2;3;2
"935";1998;3228;0,49026;9896;1;2;1
"936";1998;3231;0,596199;25344;3;5;2
"937";1998;3233;0,593299;24668;3;5;2
"938";1998;3235;0,522223;13631;2;3;2
"939";1998;3236;0,484586;28451;1;2;1
"940";1998;3242;0,616724;81117;3;6;2
"941";1998;3245;0,548174;35530;2;4;2
"942";1998;3246;0,541747;25926;2;4;2
"943";1998;3247;0,515607;16065;2;3;2
"944";1998;3254;0,564244;48877;2;4;2
"945";1998;3258;0,533457;39921;2;3;2
"946";1998;3260;0,527439;32626;2;3;2
"947";1998;3265;0,554083;41369;2;4;2
"948";1998;3267;0,570509;9840;2;4;2
"949";1998;3268;0,558478;22861;2;4;2
"950";1998;3269;0,553658;19575;2;4;2
"951";1998;3275;0,579415;37609;3;5;2
"952";1998;3276;0,57955;36938;3;5;2
"953";1998;3279;0,565549;35197;2;4;2
"954";1998;3280;0,596136;17200;3;5;2
"955";1998;3281;0,559453;8744;2;4;2
"956";1998;3282;0,537247;15377;2;4;2
"957";1998;3283;0,574531;22662;3;5;2
"958";1998;3301;0,596369;18584;3;5;2
"959";1998;3303;0,587158;22923;3;5;2
"960";1998;3309;0,623148;4789;3;6;2
"961";1998;3310;0,623081;142326;3;6;2
"962";1998;3312;0,528105;32068;2;3;2
"963";1998;3314;0,561236;21784;2;4;2
"964";1998;3315;0,519042;25312;2;3;2
"965";1998;3316;0,530354;27084;2;3;2
"966";1998;3317;0,578729;29360;3;5;2
"967";1998;3318;0,547827;30990;2;4;2
"968";1998;3333;0,524328;97451;2;3;2
"969";1998;3337;0,530482;47743;2;3;2
"970";1998;3339;0,498898;29457;2;3;2
"971";1998;3341;0,490517;25742;1;2;1
"972";1998;3342;0,492678;24925;2;3;2
"973";1998;3344;0,473059;24651;1;2;1
"974";1998;3360;0,577322;38605;3;5;2
"975";1998;3361;0,577301;57819;3;5;2
"976";1998;3364;0,577113;52706;3;5;2
"977";1998;3365;0,57725;37123;3;5;2
"978";1998;3368;0,577108;32250;3;5;2
"979";1998;3369;0,577236;25894;3;5;2
"980";1998;3371;0,577217;20793;3;5;2
"981";1998;3372;0,577345;21916;3;5;2
"982";1998;3373;0,577306;45007;3;5;2
"983";1998;3375;0,517841;27191;2;3;2
"984";1998;3377;0,482012;21149;1;2;1
"985";1998;3379;0,509665;21655;2;3;2
"986";1998;3380;0,518164;20914;2;3;2
"987";1998;3381;0,52227;33982;2;3;2
"988";1998;3382;0,522139;20376;2;3;2
"989";1998;3411;0,701991;8764;4;8;2
"990";1998;3412;0,700595;104627;4;8;2
"991";1998;3413;0,701248;84440;4;8;2
"992";1998;3421;0,578957;13115;3;5;2
"993";1998;3422;0,636203;26567;3;6;2
"994";1998;3423;0,626787;11633;3;6;2
"995";1998;3424;0,619121;17790;3;6;2
"996";1998;3425;0,646893;13666;3;6;2
"997";1998;3426;0,609088;23167;3;6;2
"998";1998;3427;0,6005;18827;3;5;2
"999";1998;3428;0,594002;22658;3;5;2
"1000";1998;3429;0,597052;20780;3;5;2
"1001";1998;3430;0,590234;16614;3;5;2
"1002";1998;3431;0,61174;15258;3;6;2
"1003";1998;3432;0,575785;16795;3;5;2
"1004";1998;3434;0,65985;123;4;7;2
"1005";1998;3435;0,651952;5638;4;7;2
"1006";1998;3436;0,678234;15438;4;7;2
"1007";1998;3437;0,622039;14948;3;6;2
"1008";1998;3438;0,654474;8790;4;7;2
"1009";1998;3439;0,635653;12230;3;6;2
"1010";1998;3441;0,597525;23585;3;5;2
"1011";1998;3443;0,596209;37784;3;5;2
"1012";1998;3445;0,601809;15434;3;5;2
"1013";1998;3446;0,638517;13289;3;6;2
"1014";1998;3447;0,580888;20235;3;5;2
"1015";1998;3449;0,75491;23375;5;9;3
"1016";1998;3450;0,621965;6072;3;6;2
"1017";1998;3451;0,643967;17365;3;6;2
"1018";1998;3453;0,67558;16697;4;7;2
"1019";1998;3454;0,638598;6325;3;6;2
"1020";1998;3456;0,633215;14394;3;6;2
"1021";1998;3457;0,656939;13832;4;7;2
"1022";1998;3458;0,629098;23347;3;6;2
"1023";1998;3459;0,618489;18931;3;6;2
"1024";1998;3461;0,629066;17798;3;6;2
"1025";1998;3462;0,596536;19445;3;5;2
"1026";1998;3463;0,59118;12221;3;5;2
"1027";1998;3503;0,590138;12253;3;5;2
"1028";1998;3504;0,589419;59637;3;5;2
"1029";1998;3506;0,646986;17776;3;6;2
"1030";1998;3507;0,497327;12213;2;3;2
"1031";1998;3508;0,50249;30966;2;3;2
"1032";1998;3509;0,494512;27514;2;3;2
"1033";1998;3510;0,54995;15102;2;4;2
"1034";1998;3511;0,546383;19232;2;4;2
"1035";1998;3521;0,496588;13374;2;3;2
"1036";1998;3523;0,463826;23013;1;2;1
"1037";1998;3526;0,580614;21780;3;5;2
"1038";1998;3527;0,52387;26016;2;3;2
"1039";1998;3528;0,516258;16334;2;3;2
"1040";1998;3530;0,526917;13468;2;3;2
"1041";1998;3531;0,603283;7469;3;5;2
"1042";1998;3532;0,591949;24922;3;5;2
"1043";1998;3539;0,645615;83480;3;6;2
"1044";1998;3541;0,519635;43614;2;3;2
"1045";1998;3542;0,520095;24831;2;3;2
"1046";1998;3543;0,4955;12098;2;3;2
"1047";1998;3544;0,50135;33157;2;3;2
"1048";1998;3545;0,526596;17495;2;3;2
"1049";1998;3546;0,491742;23953;1;2;1
"1050";1998;3551;0,489028;35541;1;2;1
"1051";1998;3557;0,64205;21301;3;6;2
"1052";1998;3558;0,641675;28897;3;6;2
"1053";1998;3560;0,577561;13350;3;5;2
"1054";1998;3561;0,602988;24878;3;5;2
"1055";1998;3562;0,556428;11584;2;4;2
"1056";1998;3563;0,568519;23914;2;4;2
"1057";1998;3564;0,545157;19623;2;4;2
"1058";1998;3568;0,602062;20632;3;5;2
"1059";1998;3569;0,601898;3162;3;5;2
"1060";1998;3570;0,611371;19326;3;6;2
"1061";1998;3571;0,555565;19464;2;4;2
"1062";1998;3574;0,607471;20604;3;6;2
"1063";1998;3575;0,56883;16890;2;4;2
"1064";1998;3576;0,547783;13828;2;4;2
"1065";1998;3578;0,602684;22020;3;5;2
"1066";1998;3579;0,592541;17836;3;5;2
"1067";1998;3603;0,649058;19306;4;7;2
"1068";1998;3604;0,650081;47647;4;7;2
"1069";1998;3608;0,590071;16065;3;5;2
"1070";1998;3609;0,538156;16322;2;4;2
"1071";1998;3610;0,545816;23772;2;4;2
"1072";1998;3611;0,583389;28273;3;5;2
"1073";1998;3612;0,542009;15896;2;4;2
"1074";1998;3613;0,528861;15834;2;3;2
"1075";1998;3614;0,55197;16991;2;4;2
"1076";1998;3615;0,547224;15640;2;4;2
"1077";1998;3616;0,552181;13729;2;4;2
"1078";1998;3617;0,653701;13607;4;7;2
"1079";1998;3619;0,619557;14310;3;6;2
"1080";1998;3620;0,698756;12330;4;8;2
"1081";1998;3621;0,607078;12014;3;6;2
"1082";1998;3625;0,63583;34428;3;6;2
"1083";1998;3626;0,543526;11082;2;4;2
"1084";1998;3627;0,566834;14231;2;4;2
"1085";1998;3628;0,568384;16837;2;4;2
"1086";1998;3630;0,707959;15862;4;8;2
"1087";1998;3631;0,64719;2814;3;6;2
"1088";1998;3632;0,655995;13178;4;7;2
"1089";1998;3634;0,653399;13975;4;7;2
"1090";1998;3635;0,610972;9656;3;6;2
"1091";1998;3636;0,607817;9485;3;6;2
"1092";1998;3638;0,581818;15535;3;5;2
"1093";1998;3639;0,557339;22735;2;4;2
"1094";1998;3640;0,746401;8542;5;9;3
"1095";1998;3641;0,695663;8686;4;8;2
"1096";1998;3643;0,807173;20936;5;9;3
"1097";1998;3644;0,75946;7822;5;9;3
"1098";1998;3645;0,756019;13545;5;9;3
"1099";1998;3646;0,764246;13750;5;9;3
"1100";1998;3711;0,748369;15;5;9;3
"1101";1998;3712;0,69199;74;4;8;2
"1102";1998;3713;0,696442;70;4;8;2
"1103";1998;3715;0,762948;28871;5;9;3
"1104";1998;3717;0,73948;22397;4;8;2
"1105";1998;3718;0,717118;14896;4;8;2
"1106";1998;3719;0,700626;12451;4;8;2
"1107";1998;3721;0,799743;15392;5;9;3
"1108";1998;3723;0,668376;12132;4;7;2
"1109";1998;3724;0,74844;16500;5;9;3
"1110";1998;3726;0,819153;18771;5;10;3
"1111";1998;3727;0,71203;4868;4;8;2
"1112";1998;3728;0,731467;13747;4;8;2
"1113";1998;3729;0,714219;11859;4;8;2
"1114";1998;3730;0,730473;27618;4;8;2
"1115";1998;3731;0,671301;12221;4;7;2
"1116";1998;3732;0,797315;10792;5;9;3
"1117";1998;3733;0,779789;25285;5;9;3
"1118";1998;3734;0,768629;8440;5;9;3
"1119";1998;3735;0,730671;16989;4;8;2
"1120";1998;3741;0,725429;2;4;8;2
"1121";1998;3743;0,716731;29;4;8;2
"1122";1998;3744;0,792357;2158;5;9;3
"1123";1998;3752;0,777612;101;5;9;3
"1124";1998;3753;0,729445;41;4;8;2
"1125";1998;3757;0,762173;31126;5;9;3
"1126";1998;3758;0,72565;27092;4;8;2
"1127";1998;3760;0,791677;19908;5;9;3
"1128";1998;3761;0,739485;9221;4;8;2
"1129";1998;3762;0,764009;10965;5;9;3
"1130";1998;3763;0,752723;10088;5;9;3
"1131";1998;3764;0,73411;5074;4;8;2
"1132";1998;3767;0,598675;29637;3;5;2
"1133";1998;3768;0,617587;13423;3;6;2
"1134";1998;3769;0,66723;12286;4;7;2
"1135";1998;3810;0,521954;63674;2;3;2
"1136";1998;3811;0,522144;100415;2;3;2
"1137";1998;3812;0,522687;86225;2;3;2
"1138";1998;3815;0,679774;33213;4;7;2
"1139";1998;3816;0,685239;25223;4;7;2
"1140";1998;3817;0,704106;37634;4;8;2
"1141";1998;3822;0,719935;45754;4;8;2
"1142";1998;3823;0,718705;26082;4;8;2
"1143";1998;3825;0,720058;28746;4;8;2
"1144";1998;3826;0,661634;12550;4;7;2
"1145";1998;3827;0,67928;10755;4;7;2
"1146";1998;3830;0,791477;52206;5;9;3
"1147";1998;3831;0,780236;15892;5;9;3
"1148";1998;3832;0,769134;6812;5;9;3
"1149";1998;3835;0,728217;42;4;8;2
"1150";1998;3836;0,773137;15736;5;9;3
"1151";1998;3837;0,709187;5711;4;8;2
"1152";1998;3838;0,745091;2282;5;9;3
"1153";1998;3844;0,302184;123465;1;1;1
"1154";1998;3845;0,636802;6655;3;6;2
"1155";1998;3846;0,649189;12494;4;7;2
"1156";1998;3847;0,658306;14490;4;7;2
"1157";1998;3848;0,778586;18063;5;9;3
"1158";1998;3851;0,788108;40238;5;9;3
"1159";1998;3852;0,67045;21861;4;7;2
"1160";1998;3853;0,698549;20503;4;8;2
"1161";1998;3854;0,697535;11893;4;8;2
"1162";1998;3855;0,67416;18506;4;7;2
"1163";1998;3864;0,786377;28277;5;9;3
"1164";1998;3866;0,802781;22010;5;9;3
"1165";1998;3867;0,792838;12057;5;9;3
"1166";1998;3868;0,728133;11564;4;8;2
"1167";1998;3869;0,786577;21817;5;9;3
"1168";1998;3870;0,737409;16490;4;8;2
"1169";1998;3872;0,746199;23474;5;9;3
"1170";1998;3882;0,902284;43797;5;10;3
"1171";1998;3883;0,815446;18791;5;10;3
"1172";1998;3885;0,812262;26282;5;10;3
"1173";1998;3887;0,792473;29799;5;9;3
"1174";1998;3888;0,882133;15407;5;10;3
"1175";1998;3889;0,880992;15084;5;10;3
"1176";1998;3910;0,790077;14155;5;9;3
"1177";1998;3911;0,790159;121168;5;9;3
"1178";1998;3912;0,789894;88746;5;9;3
"1179";1998;3913;0,790056;10310;5;9;3
"1180";1998;3916;0,792825;21608;5;9;3
"1181";1998;3917;0,748964;29726;5;9;3
"1182";1998;3921;0,960385;31281;5;10;3
"1183";1998;3922;0,844254;7811;5;10;3
"1184";1998;3924;0,919861;19871;5;10;3
"1185";1998;3926;0,83557;24137;5;10;3
"1186";1998;3927;0,812626;7283;5;10;3
"1187";1998;3928;0,883364;22915;5;10;3
"1188";1998;3929;0,787793;18248;5;9;3
"1189";1998;3930;0,888419;20029;5;10;3
"1190";1998;3931;0,886208;8147;5;10;3
"1191";1998;3932;0,766323;29372;5;9;3
"1192";1998;3934;0,753081;40225;5;9;3
"1193";1998;3935;0,744478;11650;5;9;3
"1194";1998;3936;0,796156;9986;5;9;3
"1195";1998;3938;0,867943;19832;5;10;3
"1196";1998;3939;0,845163;16465;5;10;3
"1197";1998;3941;0,992682;7783;5;10;3
"1198";1998;3943;0,955062;12128;5;10;3
"1199";1998;3944;0,966448;29064;5;10;3
"1200";1998;3951;0,899381;16104;5;10;3
"1201";1998;3952;0,906405;8036;5;10;3
"1202";1998;3953;0,948037;6601;5;10;3
"1203";1998;3957;0,96735;44130;5;10;3
"1204";1998;3959;0,920107;14974;5;10;3
"1205";1998;3960;0,928367;14172;5;10;3
"1206";1998;3961;0,931192;16363;5;10;3
"1207";1998;3962;0,919141;11143;5;10;3
"1208";1998;3963;0,81963;19142;5;10;3
"1209";1998;3964;0,78704;10718;5;9;3
"1210";1998;4021;0,383532;15858;1;1;1
"1211";1998;4022;0,383637;73141;1;1;1
"1212";1998;4023;0,383532;31136;1;1;1
"1213";1998;4046;0,383532;18602;1;1;1
"1214";1998;4047;0,383615;111220;1;1;1
